154,147.10000,147.70000,0.60000,+RPT,FM,BAR Vernal Blue Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 163 201.35 UT Uintah Vernal Blue Mountain W7BAR,0
155,146.70000,146.10000,0.60000,-RPT,FM,0EP Durango Missionary Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 116 204.06 CO La Plata Durango Missionary Ridge K0EP,0
156,147.13500,147.73500,0.60000,+RPT,FM,ITS Lake City Hill 71,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16607 204.15 CO Hinsdale Lake City Hill 71 KB5ITS,0
157,147.13500,147.73500,0.60000,+RPT,FM,ITS Durango Smelter Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11545 205.05 CO La Plata Durango Smelter Mountain KB5ITS,0
158,146.96000,146.36000,0.60000,-RPT,FM,WAC Page (AZ) Navajo Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 218 206.69 UT San Juan Page (AZ) Navajo Mountain W7WAC,0
159,147.34500,147.94500,0.60000,+RPT,FM,VJJ Durango Missionary Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 114 207.19 CO La Plata Durango Missionary Ridge KB0VJJ,0
160,147.28000,147.88000,0.60000,+RPT,FM,7ZW Altamont,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 14977 208.39 UT Duchesne Altamont AD7ZW,0
161,146.74000,146.14000,0.60000,-RPT,FM,CBS Altamont,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 253 208.41 UT Duchesne Altamont WB7CBS,0
162,146.72000,146.12000,0.60000,-RPT,FM,BSK Manti Barton Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 255 209.36 UT Sanpete Manti Barton Peak K7BSK,0
163,146.85000,146.25000,0.60000,-RPT,FM,VJJ Glenwood Springs Sunlight Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 129 210.13 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ,0
164,146.88000,146.28000,0.60000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 130 210.13 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
165,147.39000,147.99000,0.60000,+RPT,FM,SNO Carbondale Four Mile Ridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 259 213.91 CO Garfield Carbondale Four Mile Ridge K0SNO,0
166,146.64000,146.04000,0.60000,-RPT,FM,HSW Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 239 219.43 UT Sevier Monroe Monroe Peak WA7HSW,0
167,146.86000,146.26000,0.60000,-RPT,FM,REL Monroe Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 106 219.43 UT Sevier Monroe Monroe Peak WB7REL,0
168,147.30000,147.90000,0.60000,+RPT,FM,0VQ Glenwood Springs Three Mile,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 131 220.76 CO Garfield Glenwood Springs Three Mile Ridge K0VQ,0
169,146.84000,146.24000,0.60000,-RPT,FM,VHF Richfield Monroe Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11816 221.10 UT Sevier Richfield Monroe Peak WA7VHF,0
170,145.27000,144.67000,0.60000,-RPT,FM,7JL Levan Levan Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 32 221.77 UT Juab Levan Levan Peak K7JL,0
171,147.34000,147.94000,0.60000,+RPT,FM,DSO Vernal Tabby Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 121 225.26 UT Uintah Vernal Tabby Mountain KG7DSO,0
172,147.12000,147.72000,0.60000,+RPT,FM,VTL Gunnison,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 160 228.24 CO Gunnison Gunnison W0VTL,0
173,147.10000,147.70000,0.60000,+RPT,FM,GGN Holden Beesting Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 137 230.56 UT Sevier Holden Beesting Peak N7GGN,0
174,147.15000,147.75000,0.60000,+RPT,FM,ITS Ignacio Spring Creek,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8177 233.71 CO La Plata Ignacio Spring Creek KB5ITS,0
175,147.06000,147.66000,0.60000,+RPT,FM,5SJ Nebo Cedar Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16667 234.32 NM San Juan Nebo Cedar Hill NM5SJ,0
176,147.00000,147.60000,0.60000,+RPT,FM,ITS Farmington College Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 86 234.64 NM San Juan Farmington College Hill KB5ITS,0
177,146.76000,146.16000,0.60000,-RPT,FM,ITS Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 84 236.31 NM San Juan Farmington KB5ITS,0
178,146.85000,146.25000,0.60000,-RPT,FM,WXI Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 85 236.31 NM San Juan Farmington K5WXI,0
179,146.67000,146.07000,0.60000,-RPT,FM,0CL Snowmass Village,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 211 237.04 CO Pitkin Snowmass Village K0CL,0
180,146.88000,146.28000,0.60000,-RPT,FM,ITS Aztec Tank Mtn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15629 238.06 NM San Juan Aztec Tank Mtn KB5ITS,0
181,146.74000,146.14000,0.60000,-RPT,FM,5SJ Aztec,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 43 238.11 NM San Juan Aztec NM5SJ,0
182,145.25000,144.65000,0.60000,-RPT,FM,ITS Lukachukai Roof Butte,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 163 238.22 AZ Apache Lukachukai Roof Butte KB5ITS,0
183,146.82000,146.22000,0.60000,-RPT,FM,5SJ Red Rock Roof Butte,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 72 238.22 AZ Apache Red Rock Roof Butte NM5SJ,0
184,146.61000,146.01000,0.60000,-RPT,FM,ITS Aztec Hottel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18461 239.06 NM San Juan Aztec Hottel Hill KB5ITS,0
185,147.16000,147.76000,0.60000,+RPT,FM,NKK Panguitch Mount Dutton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 148 240.73 UT Garfield Panguitch Mount Dutton N7NKK,0
186,147.04000,147.64000,0.60000,+RPT,FM,BAR Vernal Grizzly Ridge,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 181 240.95 UT Uintah Vernal Grizzly Ridge W7BAR,0
187,145.49000,144.89000,0.60000,-RPT,FM,HEN Vernal Grizzly Ridge,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 24 242.29 UT Uintah Vernal Grizzly Ridge K7HEN,0
188,146.92500,146.32500,0.60000,-RPT,FM,0JS Creede,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 63 242.96 CO Mineral Creede WA0JS,0
189,147.16000,147.76000,0.60000,+RPT,FM,HEN Heber City Strawberry Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 23 243.54 UT Wasatch Heber City Strawberry Peak K7HEN,0
190,146.80000,146.20000,0.60000,-RPT,FM,EZO Mapleton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 5483 245.77 UT Utah Mapleton N6EZO,0
191,146.92000,146.32000,0.60000,-RPT,FM,WXI Bloomfield,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 50 248.76 NM San Juan Bloomfield K5WXI,0
192,147.02000,147.62000,0.60000,+RPT,FM,UAH Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 247 258.09 UT Utah Goshen West Mountain WA7UAH,0
193,147.34000,147.94000,0.60000,+RPT,FM,UCS Goshen West Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 71 258.12 UT Utah Goshen West Mountain K7UCS,0
194,145.33000,144.73000,0.60000,-RPT,FM,BYU Provo BYU,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 128 259.13 UT Utah Provo BYU N7BYU,0
195,147.36000,147.96000,0.60000,+RPT,FM,ITS Navajo Dam Navajo Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15644 260.22 NM San Juan Navajo Dam Navajo Lake KB5ITS,0
196,145.47000,144.87000,0.60000,-RPT,FM,UCS Provo UVMC,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 127 260.23 UT Utah Provo UVMC K7UCS,0
197,147.22000,147.82000,0.60000,+RPT,FM,YZR Provo Edgemont SC,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 249 262.88 UT Utah Provo Edgemont SC WA7YZR,0
198,147.38000,147.98000,0.60000,+RPT,FM,GIE Roosevelt Mirror Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 235 263.14 UT Duchesne Roosevelt Mirror Lake WA7GIE,0
199,146.61000,146.01000,0.60000,-RPT,FM,JSP Pagosa Springs Oakbrush Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 188 264.15 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP,0
200,145.25000,144.65000,0.60000,-RPT,FM,UVA Provo Sundance,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 122 266.52 UT Utah Provo Sundance K7UVA,0
201,147.10000,147.70000,0.60000,+RPT,FM,ITS Bloomfield Harris mesa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 49 266.74 NM San Juan Bloomfield Harris mesa KB5ITS,0
202,147.28000,147.88000,0.60000,+RPT,FM,5ML Bloomfield Harris Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 51 267.30 NM San Juan Bloomfield Harris Mesa NM5ML,0
203,145.35000,144.75000,0.60000,-RPT,FM,DZL Bryce Canyon,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6495 274.02 UT Garfield Bryce Canyon W6DZL,0
204,147.38000,147.98000,0.60000,+RPT,FM,WQD Delta Notch Peak,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 88 275.67 UT Millard Delta Notch Peak KB7WQD,0
205,145.26500,144.66500,0.60000,-RPT,FM,HAM Craig,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3740 275.93 CO Moffat Craig WD0HAM,0
206,146.97000,146.37000,0.60000,-RPT,FM,VJJ Craig,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15577 275.93 CO Moffat Craig KB0VJJ,0
207,147.20000,147.80000,0.60000,+RPT,FM,ZOI Midway Wilson Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 168 275.97 UT Wasatch Midway Wilson Peak N7ZOI,0
208,145.32500,144.72500,0.60000,-RPT,FM,MRC Maysville,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16739 278.82 CO Chaffee Maysville KD0MRC,0
209,146.76000,146.16000,0.60000,-RPT,FM,7SP Provo Lake Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 213 279.46 UT Utah Provo Lake Mountain W7SP,0
210,145.23000,144.63000,0.60000,-RPT,FM,UCS Provo Lake Mountain,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 67 279.55 UT Utah Provo Lake Mountain K7UCS,0
211,147.28000,147.88000,0.60000,+RPT,FM,UCS Provo Lake Mountain,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 69 279.57 UT Utah Provo Lake Mountain K7UCS,0
212,146.78000,146.18000,0.60000,-RPT,FM,UVA Orem Lake Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15101 279.58 UT Utah Orem Lake Mountain K7UVA,0
213,147.08000,147.68000,0.60000,+RPT,FM,X7Y Draper Lake Mountain,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 270 280.30 UT Salt Lake Draper Lake Mountain WX7Y,0
214,147.26000,147.86000,0.60000,+RPT,FM,WPF Hinckley,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 165 281.95 UT Millard Hinckley N7WPF,0
215,147.18000,147.78000,0.60000,+RPT,FM,7JL Snowbird Hidden Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 34 284.70 UT Utah Snowbird Hidden Peak K7JL,0
216,144.63500,145.23500,0.60000,+RPT,FM,7BV Mountain View Hickey Mtn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 14219 285.06 WY Uinta Mountain View Hickey Mtn WY7BV,0
217,145.27000,144.67000,0.60000,-RPT,FM,7JL Brighton Scotts Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 35 286.09 UT Salt Lake Brighton Scotts Peak K7JL,0
218,145.43000,144.83000,0.60000,-RPT,FM,5SJ Dulce,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15624 289.00 NM Rio Arriba Dulce NM5SJ,0
219,146.74500,146.14500,0.60000,-RPT,FM,LSD Nathrop,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 184 291.33 CO Chaffee Nathrop W0LSD,0
220,147.24000,147.84000,0.60000,+RPT,FM,ZSN Leadville Quail Mountain,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 10827 291.67 CO Lake Leadville Quail Mountain N0ZSN,0
221,147.34500,147.94500,0.60000,+RPT,FM,VJJ Vail,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 241 292.69 CO Eagle Vail KB0VJJ,0
222,146.72000,146.12000,0.60000,-RPT,FM,BSK Glendale Spencer Bench,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 206 293.75 UT Kane Glendale Spencer Bench K7BSK,0
223,145.23000,144.63000,0.60000,-RPT,FM,Z6Z Park City,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 178 293.91 UT Summit Park City NZ6Z,0
224,147.18000,147.78000,0.60000,+RPT,FM,SGV Duck Creek Village,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11424 296.52 UT Kane Duck Creek Village N7SGV,0
225,146.61000,146.01000,0.60000,-RPT,FM,0RV Vail Bald Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 256 298.59 CO Eagle Vail Bald Mountain K0RV,0
226,145.41000,144.81000,0.60000,-RPT,FM,GHK Salt Lake Carrigan Ridge,DCS,100.0 Hz,125,1500 Hz,HIGH,OFF,5.0KHz,0,49 112 299.46 UT Salt Lake Salt Lake Carrigan Ridge KE7GHK,0
227,145.39000,144.79000,0.60000,-RPT,FM,7EO Vernon Black Crook Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 196 301.40 UT Tooele Vernon Black Crook Peak W7EO,0
228,145.44500,144.84500,0.60000,-RPT,FM,VJJ Leadville Mosquito Pass,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 172 301.43 CO Lake Leadville Mosquito Pass KB0VJJ,0
229,147.36000,147.96000,0.60000,+RPT,FM,GIE Coalville Lewis Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 232 302.68 UT Summit Coalville Lewis Peak WA7GIE,0
230,147.24000,147.84000,0.60000,+RPT,FM,HEN Coalville Lewis Peak,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 22 302.73 UT Summit Coalville Lewis Peak K7HEN,0
231,147.22000,147.82000,0.60000,+RPT,FM,5ML Gallup Deza Bluffs,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 89 304.79 NM McKinley Gallup Deza Bluffs NM5ML,0
232,146.84000,146.24000,0.60000,-RPT,FM,PCE Salt Lake City Jordan Vly Ho,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 149 305.75 UT Salt Lake Salt Lake City Jordan Vly Hospital N7PCE,0
233,145.19000,144.59000,0.60000,-RPT,FM,IHC Salt Lake City Intermountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 200 307.03 UT Salt Lake Salt Lake City Intermountain Ridge W7IHC,0
234,145.35000,144.75000,0.60000,-RPT,FM,M7P Murray,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6271 307.06 UT Salt Lake Murray NM7P,0
235,147.14000,147.74000,0.60000,+RPT,FM,MLA West Jordan Butterfield Peak,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 39 308.03 UT Salt Lake West Jordan Butterfield Peak K7MLA,0
236,145.29500,144.69500,0.60000,-RPT,FM,CVU Salida Methodist Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 203 308.13 CO Chaffee Salida Methodist Mountain KC0CVU,0
237,145.45000,144.85000,0.60000,-RPT,FM,UAH West Jordan Butterfield Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 245 308.14 UT Salt Lake West Jordan Butterfield Peak WA7UAH,0
238,146.80000,146.20000,0.60000,-RPT,FM,V7H Cedar City Blowhard Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 269 309.89 UT Iron Cedar City Blowhard Mountain WV7H,0
239,146.88000,146.28000,0.60000,-RPT,FM,NRC Kanab TV Site,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 205 310.32 UT Kane Kanab TV Site W7NRC,0
240,147.30000,147.90000,0.60000,+RPT,FM,YSE Jacob Lake Jacob Lake Inn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 2 310.83 AZ Coconino Jacob Lake Jacob Lake Inn N7YSE,0
241,146.88000,146.28000,0.60000,-RPT,FM,D0J Salt Lake City SLCC,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 8037 312.70 UT Salt Lake Salt Lake City SLCC KD0J,0
242,146.74000,146.14000,0.60000,-RPT,FM,7NX Salt Lake City U of U Hospit,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 144 313.16 UT Salt Lake Salt Lake City U of U Hospital KD7NX,0
243,145.49000,144.89000,0.60000,-RPT,FM,5SJ Lybrook,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 128 313.88 NM Rio Arriba Lybrook NM5SJ,0
244,146.64000,146.04000,0.60000,-RPT,FM,0KM Center,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14200 314.32 CO Rio Grande Center N0KM,0
245,147.21000,147.81000,0.60000,+RPT,FM,D0H Steamboat Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 237 315.50 CO Routt Steamboat Springs KD0H,0
246,147.06000,147.66000,0.60000,+RPT,FM,DES Salt Lake City Capitol,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 13 316.38 UT Salt Lake Salt Lake City Capitol W7DES,0
247,145.21000,144.61000,0.60000,-RPT,FM,7JR Salt Lake City Capitol,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 2 316.47 UT Salt Lake Salt Lake City Capitol AA7JR,0
248,146.94000,146.34000,0.60000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18932 317.59 CO Rio Grande Monte Vista K0SLV,0
249,146.70000,146.10000,0.60000,-RPT,FM,IIB Salt Lake City Ensign Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 98 319.10 UT Salt Lake Salt Lake City Ensign Peak KC7IIB,0
250,147.16000,147.76000,0.60000,+RPT,FM,SNS Salt Lake City Ensign Peak,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 244 319.10 UT Salt Lake Salt Lake City Ensign Peak WA7SNS,0
251,146.70000,146.10000,0.60000,-RPT,FM,QMR Breckenridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 23 319.70 CO Summit Breckenridge WB0QMR,0
252,147.08000,147.68000,0.60000,+RPT,FM,5SF Chama Overlook Mtn,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15079 319.97 NM Rio Arriba Chama Overlook Mtn W5SF,0
253,146.94000,146.34000,0.60000,-RPT,FM,UUJ Rock Springs Aspen Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 10 320.17 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ,0
254,146.61000,146.01000,0.60000,-RPT,FM,FGD Rock Springs Aspen Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 11 320.20 WY Sweetwater Rock Springs Aspen Mountain KE7FGD,0
255,145.47000,144.87000,0.60000,-RPT,FM,V7H Cedar City,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 268 321.25 UT Iron Cedar City WV7H,0
256,147.06000,147.66000,0.60000,+RPT,FM,AKK Cedar City Hospital,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 133 321.25 UT Iron Cedar City Hospital N7AKK,0
257,147.30000,147.90000,0.60000,+RPT,FM,7EO Tooele South Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 197 322.71 UT Tooele Tooele South Mountain W7EO,0
258,147.39000,147.99000,0.60000,+RPT,FM,VJJ Breckenridge Bald Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 24 324.16 CO Summit Breckenridge Bald Mountain KB0VJJ,0
259,146.62000,146.02000,0.60000,-RPT,FM,7SP Salt Lake City Farnsworth Pe,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 212 324.61 UT Salt Lake Salt Lake City Farnsworth Peak W7SP,0
260,146.94000,146.34000,0.60000,-RPT,FM,VHF Salt Lake City Farnsworth Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 28 324.62 UT Salt Lake Salt Lake City Farnsworth Peak WA7VHF,0
261,147.12000,147.72000,0.60000,+RPT,FM,7JL Salt Lake City Farnsworth Pe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 29 324.63 UT Salt Lake Salt Lake City Farnsworth Peak K7JL,0
262,146.94000,146.34000,0.60000,-RPT,FM,AAA Milford Frisco Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 267 325.03 UT Beaver Milford Frisco Peak WR7AAA,0
263,146.86000,146.26000,0.60000,-RPT,FM,7JL Evanston Medicine Butte,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 2 329.40 WY Uinta Evanston Medicine Butte K7JL,0
264,147.10000,147.70000,0.60000,+RPT,FM,ZCL Morgan TV Site.,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 90 332.89 UT Morgan Morgan TV Site. KB7ZCL,0
265,146.96000,146.36000,0.60000,-RPT,FM,MLA Layton Francis Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 40 335.43 UT Davis Layton Francis Peak K7MLA,0
266,146.65500,146.05500,0.60000,-RPT,FM,UUJ Rock Springs Aspen Mountain,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 13123 336.46 WY Sweetwater Rock Springs Aspen Mountain KE7UUJ,0
267,147.26000,147.86000,0.60000,+RPT,FM,WDV Gallup Gibson Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 90 338.84 NM McKinley Gallup Gibson Peak KC5WDV,0
268,146.68000,146.08000,0.60000,-RPT,FM,JSQ Huntsville Herd Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 145 342.50 UT Morgan Huntsville Herd Mountain N7JSQ,0
269,147.04000,147.64000,0.60000,+RPT,FM,DAV Antelope Island Frary Peak,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 15 349.86 UT Davis Antelope Island Frary Peak K7DAV,0
270,146.98000,146.38000,0.60000,-RPT,FM,7KM Cedar City Iron Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 146 350.03 UT Iron Cedar City Iron Mountain N7KM,0
271,146.76000,146.16000,0.60000,-RPT,FM,7JH Cedar City Iron Mountain,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 26 350.12 UT Iron Cedar City Iron Mountain K7JH,0
272,146.82000,146.22000,0.60000,-RPT,FM,YDW Granby,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 145 353.16 CO Grand Granby KA0YDW,0
273,145.21000,144.61000,0.60000,-RPT,FM,DBA Huntsville,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 187 353.25 UT Weber Huntsville W7DBA,0
274,146.90000,146.30000,0.60000,-RPT,FM,7SU Ogden Mt Ogden,DCS,100.0 Hz,125,1500 Hz,HIGH,OFF,5.0KHz,0,49 214 353.37 UT Weber Ogden Mt Ogden W7SU,0
275,146.68500,146.08500,0.60000,-RPT,FM,X0G Lake George Badger Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 169 353.72 CO Park Lake George Badger Mountain NX0G,0
276,147.36000,147.96000,0.60000,+RPT,FM,CVU Lake George Badger Mountain,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 170 353.80 CO Park Lake George Badger Mountain KC0CVU,0
