277,447.97500,442.97500,5.00000,-RPT,FM,JSC Canon City Colorado,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7185 147.00 CO Fremont Canon City Colorado K0JSC,0
278,449.90000,444.90000,5.00000,-RPT,FM,FSX Punkin Center,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7395 147.00 CO Lincoln Punkin Center N1FSX,0
279,447.15000,442.15000,5.00000,-RPT,FM,OXW Hugo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 17059 148.00 CO Lincoln Hugo KD0OXW,0
280,146.77500,146.17500,0.60000,-RPT,FM,SNO Cheyenne Denver Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 27 155.00 WY Laramie Cheyenne Denver Hill KC7SNO,0
281,447.70000,442.70000,5.00000,-RPT,FM,SBN Pueblo West,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19462 155.00 CO Pueblo Pueblo West KD0SBN,0
282,146.74500,146.14500,0.60000,-RPT,FM,LSD Nathrop,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 184 156.00 CO Chaffee Nathrop W0LSD,0
283,145.40000,144.80000,0.60000,-RPT,FM,VJJ Akron,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 2 157.00 CO Washington Akron KB0VJJ,0
284,146.79000,146.19000,0.60000,-RPT,FM,PHC Pueblo Baculite Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 193 157.00 CO Pueblo Pueblo Baculite Mesa W0PHC,0
285,147.10500,147.70500,0.60000,+RPT,FM,SNO Cheyenne North Park,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 26 157.00 WY Laramie Cheyenne North Park KC7SNO,0
286,449.90000,444.90000,5.00000,-RPT,FM,JJY Cheyenne,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15518 157.00 WY Laramie Cheyenne N7JJY,0
287,145.16000,144.56000,0.60000,-RPT,FM,VJJ Walden Peterson Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 244 158.00 CO Jackson Walden Peterson Ridge KB0VJJ,0
288,447.45000,442.45000,5.00000,-RPT,FM,0PW Pueblo West Liberty Point,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18346 159.00 CO Pueblo Pueblo West Liberty Point NA0PW,0
289,448.15000,443.15000,5.00000,-RPT,FM,SWR Cheyenne,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 20 159.00 WY Laramie Cheyenne KB7SWR,0
290,448.97500,443.97500,5.00000,-RPT,FM,JSC Pueblo West,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7994 160.00 CO Pueblo Pueblo West K0JSC,0
291,145.28000,144.68000,0.60000,-RPT,FM,SLW Pueblo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18707 167.00 CO Pueblo Pueblo WB0SLW,0
292,146.65500,146.05500,0.60000,-RPT,FM,0ST Pueblo Pueblo,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 192 167.00 CO Pueblo Pueblo Pueblo K0ST,0
293,449.72500,444.72500,5.00000,-RPT,FM,PWZ Palmer Divide,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 189 167.00 CO El Paso Palmer Divide N0PWZ,0
294,145.29500,144.69500,0.60000,-RPT,FM,CVU Salida Methodist Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 203 168.00 CO Chaffee Salida Methodist Mountain KC0CVU,0
295,449.65000,444.65000,5.00000,-RPT,FM,CVU Salida Methodist Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 205 169.00 CO Chaffee Salida Methodist Mountain KC0CVU,0
296,449.92500,444.92500,5.00000,-RPT,FM,Z0N Salida Methodist Mountain,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3811 169.00 CO Chaffee Salida Methodist Mountain WZ0N,0
297,147.24000,147.84000,0.60000,+RPT,FM,J0T Pueblo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3747 170.00 CO Pueblo Pueblo KJ0T,0
298,447.27500,442.27500,5.00000,-RPT,FM,JSC Pueblo Metro,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9527 170.00 CO Pueblo Pueblo Metro K0JSC,0
299,447.05000,442.05000,5.00000,-RPT,FM,0NU Aspen Aspen Mountain,TONE SQL,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 260 172.00 CO Pitkin Aspen Aspen Mountain KD0NU,0
300,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 174.00 WY Albany Laramie Jelm Mountain N7UW,0
301,145.29500,144.69500,0.60000,-RPT,FM,JTB Sterling CO,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 238 179.00 CO Logan Sterling CO WA0JTB,0
302,146.67000,146.07000,0.60000,-RPT,FM,0CL Snowmass Village,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 211 179.00 CO Pitkin Snowmass Village K0CL,0
303,147.21000,147.81000,0.60000,+RPT,FM,D0H Steamboat Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 237 179.00 CO Routt Steamboat Springs KD0H,0
304,449.62500,444.62500,5.00000,-RPT,FM,VJJ Steamboat Springs,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9770 179.00 CO Routt Steamboat Springs KB0VJJ,0
305,145.32500,144.72500,0.60000,-RPT,FM,MRC Maysville,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16739 181.00 CO Chaffee Maysville KD0MRC,0
306,449.67500,444.67500,5.00000,-RPT,FM,CGQ Querida,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18872 182.00 CO Custer Querida K0CGQ,0
307,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 183.00 WY Albany Laramie University N7UW,0
308,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 183.00 WY Albany Laramie Beacon Hill KC7SNO,0
309,147.06000,147.66000,0.60000,+RPT,FM,TUC Westcliffe,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7189 183.00 CO Custer Westcliffe KB0TUC,0
310,448.15000,443.15000,5.00000,-RPT,FM,TUC Westcliffe,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 248 183.00 CO Custer Westcliffe KB0TUC,0
311,448.32500,443.32500,5.00000,-RPT,FM,JSC Westcliffe,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15584 183.00 CO Custer Westcliffe K0JSC,0
312,447.65000,442.65000,5.00000,-RPT,FM,YNA Gunnison W Mountain or Tende,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15212 185.00 CO Gunnison Gunnison W Mountain or Tenderfoot Mountain KB0YNA,0
313,447.15000,442.15000,5.00000,-RPT,FM,0VQ Carbondale Missouri Heights,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 6009 186.00 CO Garfield Carbondale Missouri Heights K0VQ,0
314,449.97500,444.97500,5.00000,-RPT,FM,JSC Pueblo Cedarwood,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5369 194.00 CO Pueblo Pueblo Cedarwood K0JSC,0
315,147.16500,147.76500,0.60000,+RPT,FM,SNO Albin Peterson Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 28 201.00 WY Laramie Albin Peterson Hill KC7SNO,0
316,147.30000,147.90000,0.60000,+RPT,FM,0VQ Glenwood Springs Three Mile,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 131 203.00 CO Garfield Glenwood Springs Three Mile Ridge K0VQ,0
317,449.85000,444.85000,5.00000,-RPT,FM,HND Glenwood Springs Lookout Mou,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13637 203.00 CO Garfield Glenwood Springs Lookout Mountain WA4HND,0
318,147.39000,147.99000,0.60000,+RPT,FM,SNO Carbondale Four Mile Ridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 259 205.00 CO Garfield Carbondale Four Mile Ridge K0SNO,0
319,449.72500,444.72500,5.00000,-RPT,FM,ELK Carbondale Four Mile Ridge,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 35 205.00 CO Garfield Carbondale Four Mile Ridge K0ELK,0
320,146.89500,146.29500,0.60000,-RPT,FM,0AE Stratton,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 122 208.00 CO Kit Carson Stratton KE0AE,0
321,146.85000,146.25000,0.60000,-RPT,FM,VJJ Glenwood Springs Sunlight Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 129 210.00 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ,0
322,146.88000,146.28000,0.60000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 130 210.00 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
323,447.10000,442.10000,5.00000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 132 210.00 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
324,449.60000,444.60000,5.00000,-RPT,FM,XLI Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 255 210.00 CO Garfield Glenwood Springs Sunlight Peak N0XLI,0
325,147.12000,147.72000,0.60000,+RPT,FM,VTL Gunnison,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 160 215.00 CO Gunnison Gunnison W0VTL,0
326,449.95000,444.95000,5.00000,-RPT,FM,5GF Gunnison,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 161 215.00 CO Gunnison Gunnison K5GF,0
327,147.00000,146.40000,0.60000,-RPT,FM,NEB Harrisburg,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 58 220.00 NE Banner Harrisburg N0NEB,0
328,146.73000,146.13000,0.60000,-RPT,FM,PHC Walsenburg N Rattlesnake But,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 247 223.00 CO Huerfano Walsenburg N Rattlesnake Butte W0PHC,0
329,447.60000,442.60000,5.00000,-RPT,FM,OXW Firstview,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 17703 233.00 CO Cheyenne Firstview KD0OXW,0
330,145.26500,144.66500,0.60000,-RPT,FM,HAM Craig,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3740 236.00 CO Moffat Craig WD0HAM,0
331,146.97000,146.37000,0.60000,-RPT,FM,VJJ Craig,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15577 236.00 CO Moffat Craig KB0VJJ,0
332,146.64000,146.04000,0.60000,-RPT,FM,0KM Center,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14200 242.00 CO Rio Grande Center N0KM,0
333,146.76000,146.16000,0.60000,-RPT,FM,SWE Rifle,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 200 242.00 CO Garfield Rifle N0SWE,0
334,447.10000,442.10000,5.00000,-RPT,FM,0KM Center,TONE ENC,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16645 242.00 CO Rio Grande Center N0KM,0
335,444.12500,449.12500,5.00000,+RPT,FM,7GR Scottsbluff Stage Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 110 244.00 NE Scotts Bluff Scottsbluff Stage Hill WB7GR,0
336,146.95500,146.35500,0.60000,-RPT,FM,JUN Holyoke,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 163 245.00 CO Phillips Holyoke N0JUN,0
337,147.33000,147.93000,0.60000,+RPT,FM,0MR Paonia,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8179 246.00 CO Delta Paonia KI0MR,0
338,145.35500,144.75500,0.60000,-RPT,FM,JPX La Veta,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 168 248.00 CO Huerfano La Veta N0JPX,0
339,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 249.00 WY Carbon Rawlins Elk Mountain N7GCR,0
340,146.88000,146.28000,0.60000,-RPT,FM,SNU Wheatland,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 47 258.00 WY Platte Wheatland WA7SNU,0
341,449.62500,444.62500,5.00000,-RPT,FM,SNU Wheatland,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 16476 258.00 WY Platte Wheatland WA7SNU,0
342,449.62500,444.62500,5.00000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18580 260.00 CO Rio Grande Monte Vista K0SLV,0
343,146.94000,146.34000,0.60000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18932 261.00 CO Rio Grande Monte Vista K0SLV,0
344,145.47500,144.87500,0.60000,-RPT,FM,BQM Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 57 263.00 NE Scotts Bluff Scottsbluff WD0BQM,0
345,449.50000,444.50000,5.00000,-RPT,FM,0SW Collbran,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 36 263.00 CO Mesa Collbran KB0SW,0
346,444.82500,449.82500,5.00000,+RPT,FM,KAV Scottsbluff,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 111 263.00 NE Scotts Bluff Scottsbluff W0KAV,0
347,145.35500,144.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 149 266.00 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
348,449.65000,444.65000,5.00000,-RPT,FM,YNA Grand Junction Grand Mesa,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8763 266.00 CO Mesa Grand Junction Grand Mesa KB0YNA,0
349,449.75000,444.75000,5.00000,-RPT,FM,ZSN La Veta Cordova Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13485 266.00 CO Las Animas La Veta Cordova Pass N0ZSN,0
350,449.80000,444.80000,5.00000,-RPT,FM,HND Parachute Mount Callahan,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 253 266.00 CO Garfield Parachute Mount Callahan WA4HND,0
351,146.73000,146.13000,0.60000,-RPT,FM,7BR Torrington,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 42 267.00 WY Goshen Torrington KF7BR,0
352,448.32500,443.32500,5.00000,-RPT,FM,JNQ Torrington,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 17395 267.00 WY Goshen Torrington KD7JNQ,0
353,147.07500,147.67500,0.60000,+RPT,FM,NEB Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 59 269.00 NE Scotts Bluff Scottsbluff N0NEB,0
354,146.92500,146.32500,0.60000,-RPT,FM,0JS Creede,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 63 270.00 CO Mineral Creede WA0JS,0
355,147.19500,147.79500,0.60000,+RPT,FM,QXX Cedaredge Cedar Mesa,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3745 271.00 CO Delta Cedaredge Cedar Mesa KC0QXX,0
356,147.36000,147.96000,0.60000,+RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3749 271.00 CO Delta Cedaredge W0ALC,0
357,447.35000,442.35000,5.00000,-RPT,FM,Cedaredge Grand Mesa,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3755 271.00 CO Delta Cedaredge Grand Mesa,0
358,449.82500,444.82500,5.00000,-RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3760 271.00 CO Delta Cedaredge W0ALC,0
359,447.90000,442.90000,5.00000,-RPT,FM,HQD South Fork,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19196 272.00 CO Rio Grande South Fork N0HQD,0
360,146.61000,146.01000,0.60000,-RPT,FM,LAR Lamar 4 Miles East of Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3794 276.00 CO Prowers Lamar 4 Miles East of Lamar N0LAR,0
361,147.13500,147.73500,0.60000,+RPT,FM,ITS Lake City Hill 71,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16607 278.00 CO Hinsdale Lake City Hill 71 KB5ITS,0
362,447.20000,442.20000,5.00000,-RPT,FM,HND Montrose Waterdog Peak,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 69 278.00 CO Montrose Montrose Waterdog Peak WA4HND,0
363,448.65000,443.65000,5.00000,-RPT,FM,YNA Montrose Waterdog Peak,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15213 278.00 CO Montrose Montrose Waterdog Peak KB0YNA,0
364,449.50000,444.50000,5.00000,-RPT,FM,LAR Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 171 279.00 CO Prowers Lamar N0LAR,0
365,146.79000,146.19000,0.60000,-RPT,FM,OPD Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7953 287.00 CO Montrose Montrose KD5OPD,0
366,146.91000,146.31000,0.60000,-RPT,FM,UUX Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12442 287.00 CO Montrose Montrose KC0UUX,0
367,147.37500,147.97500,0.60000,+RPT,FM,0BV Trinidad Raton Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8180 288.00 CO Las Animas Trinidad Raton Pass K0BV,0
368,447.37500,442.37500,5.00000,-RPT,FM,5JL Trinidad Raton Pass,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13499 288.00 CO Las Animas Trinidad Raton Pass KG5JL,0
369,449.60000,444.60000,5.00000,-RPT,FM,CVU Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 240 288.00 CO Las Animas Trinidad Raton Pass KC0CVU,0
370,448.82500,443.82500,5.00000,-RPT,FM,ITS Montrose Raspberry,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18465 289.00 CO Montrose Montrose Raspberry KB5ITS,0
371,449.30000,444.30000,5.00000,-RPT,FM,HND Grand Junction Grand Mesa,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 154 293.00 CO Mesa Grand Junction Grand Mesa WA4HND,0
372,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 298.00 WY Carbon Rawlins N7RON,0
373,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 298.00 WY Carbon Rawlins KC7OZU,0
374,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 298.00 WY Carbon Rawlins KD7BN,0
375,448.30000,443.30000,5.00000,-RPT,FM,7SU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15548 298.00 WY Carbon Rawlins KD7SU,0
376,449.80000,444.80000,5.00000,-RPT,FM,RON Rawlins,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15551 298.00 WY Carbon Rawlins N7RON,0
377,449.82500,444.82500,5.00000,-RPT,FM,TDX Trinidad,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19697 299.00 CO Las Animas Trinidad K6TDX,0
378,147.27000,147.87000,0.60000,+RPT,FM,ITS Ouray Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16604 302.00 CO Ouray Ouray Engineer Mountain KB5ITS,0
379,444.60000,449.60000,5.00000,+RPT,FM,VJR Wallace,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3559 304.00 KS Wallace Wallace WA0VJR,0
380,145.43000,144.83000,0.60000,-RPT,FM,IFI Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 239 307.00 CO Las Animas Trinidad Raton Pass WA6IFI,0
381,442.17500,447.17500,5.00000,+RPT,FM,WPM Tribune,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 15098 311.00 KS Greeley Tribune K0WPM,0
382,145.17500,144.57500,0.60000,-RPT,FM,RRZ Grand Junction GJT,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 147 313.00 CO Mesa Grand Junction GJT W0RRZ,0
383,146.76000,146.16000,0.60000,-RPT,FM,UGO Ogallala,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 11025 315.00 NE Keith Ogallala N0UGO,0
384,147.01500,147.61500,0.60000,+RPT,FM,VHZ Alliance,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 10450 316.00 NE Box Butte Alliance N2VHZ,0
385,147.37500,147.97500,0.60000,+RPT,FM,ITS Silverton Kendall Mountain,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 209 316.00 CO San Juan Silverton Kendall Mountain KB5ITS,0
386,145.22000,144.62000,0.60000,-RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8167 317.00 CO Mesa Grand Junction KE0TY,0
387,145.32500,144.72500,0.60000,-RPT,FM,ITS Silverton Buffalo Boy,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16605 317.00 CO San Juan Silverton Buffalo Boy KB5ITS,0
388,146.82000,146.22000,0.60000,-RPT,FM,GJT Grand Junction 9 Mile Hwy 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 261 317.00 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT,0
389,147.10500,147.70500,0.60000,+RPT,FM,SSI Grand Junction,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8175 317.00 CO Mesa Grand Junction K0SSI,0
390,147.39000,147.99000,0.60000,+RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 152 317.00 CO Mesa Grand Junction KE0TY,0
391,447.50000,442.50000,5.00000,-RPT,FM,ARV Grand Junction,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3757 317.00 CO Mesa Grand Junction KC0ARV,0
392,447.52500,442.52500,5.00000,-RPT,FM,ITS Silverton,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 210 317.00 CO San Juan Silverton KB5ITS,0
393,449.77500,444.77500,5.00000,-RPT,FM,SMZ Grand Junction,TONE ENC,173.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11793 317.00 CO Mesa Grand Junction KD0SMZ,0
394,444.00000,449.00000,5.00000,+RPT,FM,ITS Silverton Hazelton,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16624 317.00 CO San Juan Silverton Hazelton KB5ITS,0
395,146.71500,146.11500,0.60000,-RPT,FM,NEB Alliance,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 10034 318.00 NE Box Butte Alliance N0NEB,0
396,147.35500,146.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15581 318.00 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
397,147.28000,147.88000,0.60000,+RPT,FM,5ML Raton Sierra Grande,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 136 318.00 NM Colfax Raton Sierra Grande NM5ML,0
398,448.15000,443.15000,5.00000,-RPT,FM,GJT Grand Junction,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 153 318.00 CO Mesa Grand Junction W0GJT,0
399,146.64000,146.04000,0.60000,-RPT,FM,DEM Pritchett Tator Butte,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3792 320.00 CO Las Animas Pritchett Tator Butte KZ0DEM,0
400,449.70000,444.70000,5.00000,-RPT,FM,YNA Telluride Gray Head,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 254 325.00 CO San Miguel Telluride Gray Head KB0YNA,0
401,444.00000,449.00000,5.00000,+RPT,FM,ECT Syracuse,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 4086 327.00 KS Hamilton Syracuse K0ECT,0
402,147.09000,147.69000,0.60000,+RPT,FM,DEM Springfield,TONE SQL,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8174 330.00 CO Baca Springfield KZ0DEM,0
