278,449.20000,444.20000,5.00000,-RPT,FM,SVL Victorville Quartzite Mounta,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 17666 255.00 CA San Bernardino Victorville Quartzite Mountain KK6SVL,0
279,445.68000,440.68000,5.00000,-RPT,FM,BZZ Apple Valley,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 12821 256.00 CA San Bernardino Apple Valley KB6BZZ,0
280,449.10000,444.10000,5.00000,-RPT,FM,YSE Kanab TV Site,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 11550 258.00 AZ Coconino Kanab TV Site N7YSE,0
281,449.85000,444.85000,5.00000,-RPT,FM,NRC Kanab,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 207 258.00 UT Kane Kanab W7NRC,0
282,145.47000,144.87000,0.60000,-RPT,FM,V7H Cedar City,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 268 259.00 UT Iron Cedar City WV7H,0
283,146.88000,146.28000,0.60000,-RPT,FM,NRC Kanab TV Site,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 205 259.00 UT Kane Kanab TV Site W7NRC,0
284,147.06000,147.66000,0.60000,+RPT,FM,AKK Cedar City Hospital,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 133 259.00 UT Iron Cedar City Hospital N7AKK,0
285,147.21000,147.81000,0.60000,+RPT,FM,6PH Lone Pine Alabama Hills,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 181 259.00 CA Inyo Lone Pine Alabama Hills W6PH,0
286,448.10000,443.10000,5.00000,-RPT,FM,DZP Cedar City,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 132 259.00 UT Iron Cedar City N7DZP,0
287,448.40000,443.40000,5.00000,-RPT,FM,GTU Cedar City,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 126 259.00 UT Iron Cedar City WA7GTU,0
288,449.90000,444.90000,5.00000,-RPT,FM,GTU Cedar City,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 237 259.00 UT Iron Cedar City WA7GTU,0
289,146.94000,146.34000,0.60000,-RPT,FM,EFW Victorville,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 469 260.00 CA San Bernardino Victorville WA6EFW,0
290,147.76500,147.16500,0.60000,-RPT,FM,NLG Victorville,TONE ENC,97.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 8773 260.00 CA San Bernardino Victorville KJ6NLG,0
291,147.85500,147.25500,0.60000,-RPT,FM,W6Y Victorville,TONE ENC,186.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 18354 260.00 CA San Bernardino Victorville WW6Y,0
292,147.64500,147.04500,0.60000,-RPT,FM,OKB Big Bear Lake,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 444 261.00 CA San Bernardino Big Bear Lake KC6OKB,0
293,146.64000,146.04000,0.60000,-RPT,FM,WTS Goldfield Montezuma Peak,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 41 262.00 NV Esmeralda Goldfield Montezuma Peak WB7WTS,0
294,147.33000,147.93000,0.60000,+RPT,FM,6BB Big Bear Lake,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 443 262.00 CA San Bernardino Big Bear Lake K6BB,0
295,446.20000,441.20000,5.00000,-RPT,FM,6BB Big Bear E. of Snow Summit,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 9635 262.00 CA San Bernardino Big Bear E. of Snow Summit K6BB,0
296,146.80000,146.20000,0.60000,-RPT,FM,V7H Cedar City Blowhard Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 269 263.00 UT Iron Cedar City Blowhard Mountain WV7H,0
297,146.11500,146.71500,0.60000,+RPT,FM,GIL Victorville Fairgrounds,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 468 263.00 CA San Bernardino Victorville Fairgrounds K7GIL,0
298,447.70000,442.70000,5.00000,-RPT,FM,AZY Lone Pine Alabama Hills,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 17992 266.00 CA Inyo Lone Pine Alabama Hills N6AZY,0
299,147.03000,147.63000,0.60000,+RPT,FM,GBJ Desert Center,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 370 268.00 CA Riverside Desert Center KA6GBJ,0
300,146.02500,146.62500,0.60000,+RPT,FM,ECS Hesperia,DCS,100.0 Hz,205,1500 Hz,HIGH,OFF,5.0KHz,0,6 13335 269.00 CA San Bernardino Hesperia W6ECS,0
301,146.17500,146.77500,0.60000,+RPT,FM,6AV Hesperia,TONE ENC,97.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 11403 269.00 CA San Bernardino Hesperia WA6AV,0
302,147.30000,147.90000,0.60000,+RPT,FM,OLD Hesperia,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 451 269.00 CA San Bernardino Hesperia KA6OLD,0
303,147.00000,147.60000,0.60000,+RPT,FM,ZRC Blythe McCoy Mountains,TONE SQL,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 364 271.00 CA Riverside Blythe McCoy Mountains WA6ZRC,0
304,147.39000,147.99000,0.60000,+RPT,FM,7SQ Victorville,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 12695 271.00 CA San Bernardino Victorville AA7SQ,0
305,447.00000,442.00000,5.00000,-RPT,FM,OPU Hesperia,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1035 272.00 CA San Bernardino Hesperia KC6OPU,0
306,146.72000,146.12000,0.60000,-RPT,FM,BSK Glendale Spencer Bench,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 206 273.00 UT Kane Glendale Spencer Bench K7BSK,0
307,146.38500,146.98500,0.60000,+RPT,FM,TZG Running Springs Keller Peak,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 453 273.00 CA San Bernardino Running Springs Keller Peak KE6TZG,0
308,147.18000,147.78000,0.60000,+RPT,FM,SGV Duck Creek Village,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11424 273.00 UT Kane Duck Creek Village N7SGV,0
309,447.32500,442.32500,5.00000,-RPT,FM,SGV Duck Creek Village,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 11425 273.00 UT Kane Duck Creek Village N7SGV,0
310,147.30000,147.90000,0.60000,+RPT,FM,YSE Jacob Lake Jacob Lake Inn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 2 274.00 AZ Coconino Jacob Lake Jacob Lake Inn N7YSE,0
311,445.64000,440.64000,5.00000,-RPT,FM,IFR Palm Springs Indio Hills,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1006 274.00 CA Riverside Palm Springs Indio Hills K6IFR,0
312,145.12000,144.52000,0.60000,-RPT,FM,ISG Running Springs,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 460 275.00 CA San Bernardino Running Springs WA6ISG,0
313,146.94000,146.34000,0.60000,-RPT,FM,RAT Cathedral City Edom Hill,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 381 275.00 CA Riverside Cathedral City Edom Hill WD6RAT,0
314,146.08500,146.68500,0.60000,+RPT,FM,6FM Indian Wells Bird Spring Pas,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 185 275.00 CA Kern Indian Wells Bird Spring Pass KF6FM,0
315,147.61500,147.01500,0.60000,-RPT,FM,JVF Running Springs,TONE ENC,186.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 462 275.00 CA San Bernardino Running Springs KI6JVF,0
316,147.70500,147.10500,0.60000,-RPT,FM,ECS Running Springs Heaps Peak,TONE SQL,167.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 3085 275.00 CA San Bernardino Running Springs Heaps Peak K6ECS,0
317,445.10000,440.10000,5.00000,-RPT,FM,W6Y Lake Arrowhead Heaps Peak,TONE SQL,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 8679 275.00 CA San Bernardino Lake Arrowhead Heaps Peak WW6Y,0
318,445.16000,440.16000,5.00000,-RPT,FM,CTR Banning Snow Peak,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 5550 275.00 CA San Bernardino Banning Snow Peak W6CTR,0
319,447.32000,442.32000,5.00000,-RPT,FM,6JR Palm Springs Edom Hill,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 6598 275.00 CA Riverside Palm Springs Edom Hill K6JR,0
320,445.70000,440.70000,5.00000,-RPT,FM,AMS Running Springs,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 5587 276.00 CA San Bernardino Running Springs K6AMS,0
321,447.58000,442.58000,5.00000,-RPT,FM,KSN Indio Chiriaco Smt,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1007 277.00 CA Riverside Indio Chiriaco Smt W6KSN,0
322,447.20000,442.20000,5.00000,-RPT,FM,GBJ Thousand Palms,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1009 278.00 CA Riverside Thousand Palms KA6GBJ,0
323,147.99000,147.39000,0.60000,-RPT,FM,7SQ El Mirage,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13342 279.00 CA San Bernardino El Mirage AA7SQ,0
324,146.76000,146.16000,0.60000,-RPT,FM,6TD Independence Mazourka Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 182 280.00 CA Inyo Independence Mazourka Peak W6TD,0
325,146.02500,146.62500,0.60000,+RPT,FM,R6P Cactus City,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 366 280.00 CA Riverside Cactus City NR6P,0
326,445.02000,440.02000,5.00000,-RPT,FM,CDF Cactus City,TONE ENC,186.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 17927 280.00 CA Riverside Cactus City W6CDF,0
327,147.09000,147.69000,0.60000,+RPT,FM,CDF Blythe Black Rock,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 365 281.00 CA Riverside Blythe Black Rock W6CDF,0
328,146.68000,146.08000,0.60000,-RPT,FM,LKL Aguila Smith Peak,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 50 282.00 AZ La Paz Aguila Smith Peak K7LKL,0
329,443.77500,448.77500,5.00000,+RPT,FM,ARA Aguila Smith Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 252 282.00 AZ La Paz Aguila Smith Peak W7ARA,0
330,146.76000,146.16000,0.60000,-RPT,FM,QLT Cathedral City Palm Springs,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13336 283.00 CA Riverside Cathedral City Palm Springs KD6QLT,0
331,146.85000,146.25000,0.60000,-RPT,FM,JBT Crestline Skyland Peak,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 446 283.00 CA San Bernardino Crestline Skyland Peak W6JBT,0
332,144.93000,147.58500,2.66000,+RPT,FM,QLT Palm Springs,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 379 283.00 CA Riverside Palm Springs KD6QLT,0
333,446.55000,441.55000,5.00000,-RPT,FM,BNW Paulden Paulden,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 17372 283.00 AZ Yavapai Paulden Paulden W7BNW,0
334,146.64000,146.04000,0.60000,-RPT,FM,ARR Tonopah,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,32 351 284.00 NV Nye Tonopah N7ARR,0
335,445.02000,440.02000,5.00000,-RPT,FM,CDF Cedarpines Park Jobs Peak,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 17809 285.00 CA San Bernardino Cedarpines Park Jobs Peak W6CDF,0
336,446.86000,441.86000,5.00000,-RPT,FM,JRM Blythe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 8395 285.00 CA Riverside Blythe K6JRM,0
337,447.00000,442.00000,5.00000,-RPT,FM,AZQ Quartzsite West Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 15373 285.00 AZ La Paz Quartzsite West Park W7AZQ,0
338,146.91000,146.31000,0.60000,-RPT,FM,CTR Crestline Jobs Peak,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 461 286.00 CA San Bernardino Crestline Jobs Peak W6CTR,0
339,145.19000,144.59000,0.60000,-RPT,FM,CAT Quartzsite Rice Ranch,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 17524 287.00 AZ La Paz Quartzsite Rice Ranch KC0CAT,0
340,146.78000,146.18000,0.60000,-RPT,FM,NAZ Williams Bill Williams Mount,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 65 287.00 AZ Coconino Williams Bill Williams Mountain K7NAZ,0
341,449.75000,444.75000,5.00000,-RPT,FM,JSI Williams Bill Williams Mount,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 8393 287.00 AZ Coconino Williams Bill Williams Mountain K6JSI,0
342,445.90000,440.90000,5.00000,-RPT,FM,RPG Phelan,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1014 288.00 CA San Bernardino Phelan N6RPG,0
343,447.32000,442.32000,5.00000,-RPT,FM,DRA Palm Desert,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 12824 288.00 CA Riverside Palm Desert W6DRA,0
344,449.25000,444.25000,5.00000,-RPT,FM,POF Chino Valley,TONE ENC,192.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 9796 288.00 AZ Yavapai Chino Valley K7POF,0
345,145.20000,144.60000,0.60000,-RPT,FM,DRA Palm Springs Tram 2,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 377 289.00 CA Riverside Palm Springs Tram 2 W6DRA,0
346,145.48000,144.88000,0.60000,-RPT,FM,DRA Palm Springs Tram 1,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 378 289.00 CA Riverside Palm Springs Tram 1 W6DRA,0
347,449.70000,444.70000,5.00000,-RPT,FM,DRA Palm Springs Tram,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1008 289.00 CA Riverside Palm Springs Tram W6DRA,0
348,145.31000,144.71000,0.60000,-RPT,FM,FIK Quartzsite Guadalupe Peak,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 17 290.00 AZ La Paz Quartzsite Guadalupe Peak WB7FIK,0
349,147.36000,147.96000,0.60000,+RPT,FM,TQM Quartzsite Guadalupe Peak,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 171 290.00 AZ La Paz Quartzsite Guadalupe Peak K6TQM,0
350,145.26000,144.66000,0.60000,-RPT,FM,6BX Redlands,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13257 293.00 CA San Bernardino Redlands AI6BX,0
351,145.35000,144.75000,0.60000,-RPT,FM,DZL Bryce Canyon,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 6495 293.00 UT Garfield Bryce Canyon W6DZL,0
352,147.91500,147.31500,0.60000,-RPT,FM,CDF Banning Mt Edna,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 363 293.00 CA Riverside Banning Mt Edna W6CDF,0
353,147.06000,147.66000,0.60000,+RPT,FM,7AZ Blythe Cunningham Mtn,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 107 293.00 AZ La Paz Blythe Cunningham Mtn KR7AZ,0
354,147.18000,147.78000,0.60000,+RPT,FM,6BX Redlands,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 382 293.00 CA San Bernardino Redlands AI6BX,0
355,447.00000,442.00000,5.00000,-RPT,FM,6BX Redlands,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13505 293.00 CA San Bernardino Redlands AI6BX,0
356,449.08000,444.08000,5.00000,-RPT,FM,5MT Redlands,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 17700 293.00 CA San Bernardino Redlands AD5MT,0
357,145.28000,144.68000,0.60000,-RPT,FM,AZN Wrightwood Table Mountain,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 262 294.00 CA Los Angeles Wrightwood Table Mountain WR6AZN,0
358,447.20000,442.20000,5.00000,-RPT,FM,AZN Wrightwood Table Mountain,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1036 294.00 CA Los Angeles Wrightwood Table Mountain WR6AZN,0
359,446.88000,441.88000,5.00000,-RPT,FM,LKA Redlands,DCS,100.0 Hz,131,1500 Hz,HIGH,OFF,5.0KHz,0,6 19095 295.00 CA San Bernardino Redlands N6LKA,0
360,147.24000,147.84000,0.60000,+RPT,FM,6WW Wrightwood,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 3628 296.00 CA San Bernardino Wrightwood KW6WW,0
361,445.04000,440.04000,5.00000,-RPT,FM,VAH Loma Linda,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 18074 297.00 CA San Bernardino Loma Linda W6VAH,0
362,445.24000,440.24000,5.00000,-RPT,FM,6WW Wrightwood,TONE SQL,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 3625 297.00 CA San Bernardino Wrightwood KW6WW,0
363,445.60000,440.60000,5.00000,-RPT,FM,LLU Loma Linda LLUMC,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1016 297.00 CA San Bernardino Loma Linda LLUMC K6LLU,0
364,442.52500,447.52500,5.00000,+RPT,FM,PAT Prescott,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 238 297.00 AZ Yavapai Prescott W6PAT,0
365,147.73500,147.13500,0.60000,-RPT,FM,LLU Loma Linda LLUMC,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 454 298.00 CA San Bernardino Loma Linda LLUMC K6LLU,0
366,447.48000,442.48000,5.00000,-RPT,FM,MRN Pine Cove,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 3107 298.00 CA Riverside Pine Cove N6MRN,0
367,449.28000,444.28000,5.00000,-RPT,FM,VSJ Pine Cove,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 3106 298.00 CA Riverside Pine Cove WB6VSJ,0
368,146.89500,146.29500,0.60000,-RPT,FM,6OI Idyllwild,TONE SQL,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 373 299.00 CA Riverside Idyllwild KD6OI,0
369,147.70500,147.10500,0.60000,-RPT,FM,ECS Victorville Table Mtn,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 471 299.00 CA San Bernardino Victorville Table Mtn K6ECS,0
370,145.37000,144.77000,0.60000,-RPT,FM,YCA Prescott Mt Francis,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 12320 300.00 AZ Yavapai Prescott Mt Francis K7YCA,0
371,147.64500,147.04500,0.60000,-RPT,FM,RIA Rialto Fire station,TONE SQL,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13341 300.00 CA San Bernardino Rialto Fire station K6RIA,0
372,446.86000,441.86000,5.00000,-RPT,FM,LXX Wrightwood Blue Ridge,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2741 300.00 CA Los Angeles Wrightwood Blue Ridge N6LXX,0
373,146.88000,146.28000,0.60000,-RPT,FM,YRC Prescott,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 83 301.00 AZ Yavapai Prescott W7YRC,0
374,145.45000,144.85000,0.60000,-RPT,FM,6SR Lake Isabella Sawmill Road,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 298 303.00 CA Kern Lake Isabella Sawmill Road N6SR,0
375,146.94000,146.34000,0.60000,-RPT,FM,6OV Bishop Silver Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2706 303.00 CA Inyo Bishop Silver Peak N6OV,0
376,146.65500,146.05500,0.60000,-RPT,FM,6MV Moreno Valley Moreno Valley,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 375 304.00 CA Riverside Moreno Valley Moreno Valley AB6MV,0
377,444.57500,449.57500,5.00000,+RPT,FM,CAM Rosamond Taco Bell,TONE SQL,173.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 14726 304.00 CA Kern Rosamond Taco Bell WA6CAM,0
378,446.42000,441.42000,5.00000,-RPT,FM,SMA Moreno Valley,TONE SQL,79.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 13500 306.00 CA Riverside Moreno Valley KK6SMA,0
379,145.36000,144.76000,0.60000,-RPT,FM,KAO Riverside Box Springs Mounta,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 383 307.00 CA Riverside Riverside Box Springs Mountain K9KAO,0
380,146.62000,146.02000,0.60000,-RPT,FM,LOQ Yarnell Yarnell Hill,TONE SQL,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 11622 307.00 AZ Yavapai Yarnell Yarnell Hill N7LOQ,0
381,449.30000,444.30000,5.00000,-RPT,FM,REC Moreno Valley Box Springs Mt,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1440 307.00 CA Riverside Moreno Valley Box Springs Mtn. KI6REC,0
382,145.41000,144.81000,0.60000,-RPT,FM,6LI Bakersfield Shirley Peak,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 531 308.00 CA Kern Bakersfield Shirley Peak W6LI,0
383,447.32000,442.32000,5.00000,-RPT,FM,GRF Fontana,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1015 308.00 CA San Bernardino Fontana KA6GRF,0
384,145.34000,144.74000,0.60000,-RPT,FM,MRN Palm Desert Santa Rosa Peak,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 361 309.00 CA Riverside Palm Desert Santa Rosa Peak N6MRN,0
385,145.42000,144.82000,0.60000,-RPT,FM,7OD Hemet Hemet Valley Med Ctr,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 371 309.00 CA Riverside Hemet Hemet Valley Med Ctr N7OD,0
386,145.38000,144.78000,0.60000,-RPT,FM,SRT Littlerock,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 218 310.00 CA Los Angeles Littlerock K6SRT,0
387,146.67000,146.07000,0.60000,-RPT,FM,RSM Lancaster,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 216 310.00 CA Los Angeles Lancaster WB6RSM,0
388,146.67000,146.07000,0.60000,-RPT,FM,HYQ Moreno Valley Civic Center,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 380 310.00 CA Riverside Moreno Valley Civic Center WA6HYQ,0
389,446.42000,441.42000,5.00000,-RPT,FM,SMA Hemet Highway 74,DCS,100.0 Hz,432,1500 Hz,HIGH,OFF,5.0KHz,0,6 15093 310.00 CA Riverside Hemet Highway 74 KK6SMA,0
390,446.86000,441.86000,5.00000,-RPT,FM,JRM Hemet,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 5218 310.00 CA Riverside Hemet K6JRM,0
391,446.88000,441.88000,5.00000,-RPT,FM,JAG Hemet,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2405 310.00 CA Riverside Hemet KB6JAG,0
392,144.50500,145.10500,0.60000,+RPT,FM,COH Hemet Simpson Park,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 707 311.00 CA Riverside Hemet Simpson Park W6COH,0
393,446.88000,441.88000,5.00000,-RPT,FM,KTV Alta Loma,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 7048 311.00 CA San Bernardino Alta Loma KJ6KTV,0
394,145.20000,144.60000,0.60000,-RPT,FM,KTQ Juniper Hills,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 217 312.00 CA Los Angeles Juniper Hills KD6KTQ,0
395,449.50000,444.50000,5.00000,-RPT,FM,GDF Juniper Hills,TONE ENC,192.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 1011 312.00 CA Los Angeles Juniper Hills WA6GDF,0
396,447.20000,442.20000,5.00000,-RPT,FM,ONT Rancho Cucamonga,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 995 313.00 CA San Bernardino Rancho Cucamonga K6ONT,0
397,145.44000,144.84000,0.60000,-RPT,FM,USO Pomona Sunset Ridge,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 257 314.00 CA Los Angeles Pomona Sunset Ridge N6USO,0
398,147.21000,147.81000,0.60000,+RPT,FM,JSI Pomona Sunset Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 2633 314.00 CA Los Angeles Pomona Sunset Ridge K6JSI,0
399,147.26000,147.86000,0.60000,+RPT,FM,YCA Prescott Mt Union,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 123 314.00 AZ Yavapai Prescott Mt Union K7YCA,0
400,445.92000,440.92000,5.00000,-RPT,FM,AFA Claremont Sunset Ridge,TONE ENC,186.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,6 976 314.00 CA Los Angeles Claremont Sunset Ridge KD6AFA,0
401,447.65000,442.65000,5.00000,-RPT,FM,YCA Prescott Mt Union,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,4 13893 314.00 AZ Yavapai Prescott Mt Union K7YCA,0
