401,145.17500,144.57500,0.60000,-RPT,FM,RRZ Grand Junction GJT,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 147 292.13 CO Mesa Grand Junction GJT W0RRZ,0
402,146.82000,146.22000,0.60000,-RPT,FM,GJT Grand Junction 9 Mile Hwy 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 261 293.86 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT,0
403,147.39000,147.99000,0.60000,+RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 152 293.86 CO Mesa Grand Junction KE0TY,0
404,447.50000,442.50000,5.00000,-RPT,FM,ARV Grand Junction,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3757 293.95 CO Mesa Grand Junction KC0ARV,0
405,145.22000,144.62000,0.60000,-RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8167 293.95 CO Mesa Grand Junction KE0TY,0
406,147.10500,147.70500,0.60000,+RPT,FM,SSI Grand Junction,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8175 293.95 CO Mesa Grand Junction K0SSI,0
407,449.77500,444.77500,5.00000,-RPT,FM,SMZ Grand Junction,TONE ENC,173.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11793 293.95 CO Mesa Grand Junction KD0SMZ,0
408,147.35500,146.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15581 295.02 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
409,145.37000,144.77000,0.60000,-RPT,FM,VIU Hesperus,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8169 296.94 CO La Plata Hesperus KB0VIU,0
410,442.17500,447.17500,5.00000,+RPT,FM,WPM Tribune,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 15098 299.20 KS Greeley Tribune K0WPM,0
411,449.40000,444.40000,5.00000,-RPT,FM,YNA Delta Uncompahgre Butte,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 127 301.75 CO Mesa Delta Uncompahgre Butte KB0YNA,0
412,145.32500,144.72500,0.60000,-RPT,FM,ITS Mancos Caviness Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8168 301.91 CO Montezuma Mancos Caviness Mountain KB5ITS,0
413,145.32500,144.72500,0.60000,-RPT,FM,ITS Mancos Caviness,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18459 302.01 CO Montezuma Mancos Caviness KB5ITS,0
414,442.37500,447.37500,5.00000,+RPT,FM,ITS Mancos Caviness Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15896 302.43 CO Montezuma Mancos Caviness Mountain KB5ITS,0
415,444.00000,449.00000,5.00000,+RPT,FM,ECT Syracuse,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 4086 304.24 KS Hamilton Syracuse K0ECT,0
416,147.36000,147.96000,0.60000,+RPT,FM,ITS Navajo Dam Navajo Lake,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15644 304.79 NM San Juan Navajo Dam Navajo Lake KB5ITS,0
417,444.40000,449.40000,5.00000,+RPT,FM,JNI Wagon Mound,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 181 307.27 NM Mora Wagon Mound N7JNI,0
418,147.06000,147.66000,0.60000,+RPT,FM,5SJ Nebo Cedar Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16667 308.10 NM San Juan Nebo Cedar Hill NM5SJ,0
419,147.20000,147.80000,0.60000,+RPT,FM,5ML Wagon Mound Turkey Mountain,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11289 308.14 NM Mora Wagon Mound Turkey Mountain NM5ML,0
420,145.37000,144.77000,0.60000,-RPT,FM,5EM Wagon Mound Turkey Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15621 308.17 NM Mora Wagon Mound Turkey Mtn NM5EM,0
421,449.20000,444.20000,5.00000,-RPT,FM,Glade Park,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18392 309.44 CO Mesa Glade Park,0
422,146.77500,146.17500,0.60000,-RPT,FM,CKE Syracuse,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3947 310.53 KS Hamilton Syracuse KB0CKE,0
423,146.94000,146.34000,0.60000,-RPT,FM,RRZ Grand Junction Black Ridge (,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 151 310.89 CO Mesa Grand Junction Black Ridge (Above Colorado Ntl Monument) W0RRZ,0
424,449.57500,444.57500,5.00000,-RPT,FM,HND Grand Junction Black Ridge,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 155 310.89 CO Mesa Grand Junction Black Ridge WA4HND,0
425,147.16500,147.76500,0.60000,+RPT,FM,SNO Albin Peterson Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 28 310.91 WY Laramie Albin Peterson Hill KC7SNO,0
426,444.60000,449.60000,5.00000,+RPT,FM,VJR Wallace,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3559 311.02 KS Wallace Wallace WA0VJR,0
427,146.95500,146.35500,0.60000,-RPT,FM,JUN Holyoke,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 163 319.92 CO Phillips Holyoke N0JUN,0
428,145.19000,144.59000,0.60000,-RPT,FM,ITS Cortez Goodman,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16606 323.61 CO Montezuma Cortez Goodman KB5ITS,0
429,447.27500,442.27500,5.00000,-RPT,FM,ITS Dolores Summit Ridge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16623 323.61 CO Montezuma Dolores Summit Ridge KB5ITS,0
430,146.74000,146.14000,0.60000,-RPT,FM,5SJ Aztec,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 43 326.97 NM San Juan Aztec NM5SJ,0
431,447.45000,442.45000,5.00000,-RPT,FM,ITS Aztec,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 44 326.97 NM San Juan Aztec KB5ITS,0
432,146.88000,146.28000,0.60000,-RPT,FM,ITS Aztec Tank Mtn,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15629 327.04 NM San Juan Aztec Tank Mtn KB5ITS,0
433,147.00000,146.40000,0.60000,-RPT,FM,NEB Harrisburg,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 58 328.16 NE Banner Harrisburg N0NEB,0
434,146.61000,146.01000,0.60000,-RPT,FM,ITS Aztec Hottel Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18461 328.81 NM San Juan Aztec Hottel Hill KB5ITS,0
435,146.88000,146.28000,0.60000,-RPT,FM,PDO Los Alamos Barranca Mesa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 194 330.94 NM Los Alamos Los Alamos Barranca Mesa W5PDO,0
436,147.28000,147.88000,0.60000,+RPT,FM,5ML Bloomfield Harris Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 51 331.72 NM San Juan Bloomfield Harris Mesa NM5ML,0
437,147.10000,147.70000,0.60000,+RPT,FM,ITS Bloomfield Harris mesa,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 49 331.76 NM San Juan Bloomfield Harris mesa KB5ITS,0
438,442.00000,447.00000,5.00000,+RPT,FM,BIW Los Alamos,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15608 332.16 NM Los Alamos Los Alamos KA5BIW,0
439,147.26000,147.86000,0.60000,+RPT,FM,5ML Pecos Elk Mountain,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 145 332.96 NM San Miguel Pecos Elk Mountain NM5ML,0
440,147.30000,147.90000,0.60000,+RPT,FM,5SF Las Vegas Elk Mountain,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 115 333.01 NM San Miguel Las Vegas Elk Mountain W5SF,0
441,147.02000,147.62000,0.60000,+RPT,FM,5EM Santa Fe Tesuque Peak,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15631 333.59 NM Santa Fe Santa Fe Tesuque Peak NM5EM,0
442,146.82000,146.22000,0.60000,-RPT,FM,5SF Santa Fe Tesuque Peak,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 153 333.61 NM Santa Fe Santa Fe Tesuque Peak W5SF,0
443,442.82500,447.82500,5.00000,+RPT,FM,ZQE Santa Fe Tesuque Peak,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 155 333.61 NM Santa Fe Santa Fe Tesuque Peak KB5ZQE,0
444,144.26500,144.26500,0.00000,OFF,FM,HSO Los Alamos,TONE ENC,203.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16629 333.91 NM Los Alamos Los Alamos KC2HSO,0
445,146.92000,146.32000,0.60000,-RPT,FM,WXI Bloomfield,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 50 334.80 NM San Juan Bloomfield K5WXI,0
446,448.65000,443.65000,5.00000,-RPT,FM,ITS Bloomfield,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16636 334.87 NM San Juan Bloomfield KB5ITS,0
447,145.19000,144.59000,0.60000,-RPT,FM,5SF Los Alamos Pajarito Mountain,TONE SQL,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 118 335.71 NM Los Alamos Los Alamos Pajarito Mountain W5SF,0
448,147.24000,147.84000,0.60000,+RPT,FM,5ML Cuba Eureka Mesa,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 66 337.65 NM Sandoval Cuba Eureka Mesa NM5ML,0
449,145.17500,144.57500,0.60000,-RPT,FM,5EM Cuba Eureka Mesa,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15615 337.69 NM Sandoval Cuba Eureka Mesa NM5EM,0
450,447.00000,442.00000,5.00000,-RPT,FM,0SW Loma Baxter Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 174 338.31 CO Garfield Loma Baxter Pass KB0SW,0
451,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 340.77 WY Carbon Rawlins Elk Mountain N7GCR,0
452,147.00000,147.60000,0.60000,+RPT,FM,ITS Farmington College Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 86 344.11 NM San Juan Farmington College Hill KB5ITS,0
453,145.41000,144.81000,0.60000,-RPT,FM,5HO La Cueva,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15622 345.20 NM Santa Fe La Cueva W5HO,0
454,145.19000,144.59000,0.60000,-RPT,FM,Santa Fe,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 17323 346.80 NM Bernalillo Santa Fe,0
455,146.76000,146.16000,0.60000,-RPT,FM,ITS Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 84 349.00 NM San Juan Farmington KB5ITS,0
456,146.85000,146.25000,0.60000,-RPT,FM,WXI Farmington,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 85 349.00 NM San Juan Farmington K5WXI,0
457,449.00000,444.00000,5.00000,-RPT,FM,5WY Farmington,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 87 349.00 NM San Juan Farmington K5WY,0
458,145.49000,144.89000,0.60000,-RPT,FM,5SJ Lybrook,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 128 349.73 NM Rio Arriba Lybrook NM5SJ,0
459,147.20000,147.80000,0.60000,+RPT,FM,5SF Santa Fe St Vincent Hospital,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 154 349.94 NM Santa Fe Santa Fe St Vincent Hospital W5SF,0
460,449.27500,444.27500,5.00000,-RPT,FM,GAJ Santa Fe,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 10216 351.68 NM Santa Fe Santa Fe K9GAJ,0
461,447.77500,442.77500,5.00000,-RPT,FM,SGT Santa Fe,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 13566 351.88 NM Santa Fe Santa Fe KF5SGT,0
462,444.12500,449.12500,5.00000,+RPT,FM,7GR Scottsbluff Stage Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 110 352.23 NE Scotts Bluff Scottsbluff Stage Hill WB7GR,0
463,146.98500,146.38500,0.60000,-RPT,FM,OMC Lakin,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3967 353.05 KS Kearney Lakin N0OMC,0
464,146.84000,146.24000,0.60000,-RPT,FM,PGQ La Cueva,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 102 354.29 NM Santa Fe La Cueva N9PGQ,0
465,442.12500,447.12500,5.00000,+RPT,FM,PGQ La Cueva,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 103 354.29 NM Santa Fe La Cueva N9PGQ,0
466,444.75000,449.75000,5.00000,+RPT,FM,V8Q Colby K-Link,TONE SQL,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 8689 359.38 KS Thomas Colby K-Link NV8Q,0
467,146.76000,146.16000,0.60000,-RPT,FM,QEQ Moab Bald Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 13042 360.92 UT Grand Moab Bald Mesa K7QEQ,0
468,449.10000,444.10000,5.00000,-RPT,FM,QEQ Moab Bald Mesa,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 52 360.95 UT Grand Moab Bald Mesa K7QEQ,0
469,146.82000,146.22000,0.60000,-RPT,FM,W0K Colby,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3889 361.47 KS Thomas Colby NW0K,0
470,146.70000,146.10000,0.60000,-RPT,FM,OQA Scott City,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3940 365.98 KS Scott Scott City WA0OQA,0
471,444.52500,449.52500,5.00000,+RPT,FM,ECT Ulysses Wagon Bed Springs,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 4110 368.22 KS Grant Ulysses Wagon Bed Springs K0ECT,0
472,449.62500,444.62500,5.00000,-RPT,FM,SNU Wheatland,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 16476 368.30 WY Platte Wheatland WA7SNU,0
473,146.88000,146.28000,0.60000,-RPT,FM,SNU Wheatland,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 47 368.30 WY Platte Wheatland WA7SNU,0
474,444.30000,449.30000,5.00000,+RPT,FM,ECT Elkader,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 4100 369.10 KS Logan Elkader K0ECT,0
475,443.10000,448.10000,5.00000,+RPT,FM,5SC San Ysidro Pajarito Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 9767 370.33 NM Sandoval San Ysidro Pajarito Peak NM5SC,0
476,145.47500,144.87500,0.60000,-RPT,FM,BQM Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 57 372.04 NE Scotts Bluff Scottsbluff WD0BQM,0
477,444.82500,449.82500,5.00000,+RPT,FM,KAV Scottsbluff,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 111 372.04 NE Scotts Bluff Scottsbluff W0KAV,0
478,445.10000,445.10000,0.00000,OFF,FM,BQM Mitchell,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 11356 374.95 NE Scotts Bluff Mitchell WD0BQM,0
479,146.44500,146.44500,0.00000,OFF,FM,G0N Scottsbluff,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 11355 376.97 NE Scotts Bluff Scottsbluff AG0N,0
480,147.07500,147.67500,0.60000,+RPT,FM,NEB Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 59 377.84 NE Scotts Bluff Scottsbluff N0NEB,0
481,146.73000,146.13000,0.60000,-RPT,FM,7BR Torrington,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 42 378.19 WY Goshen Torrington KF7BR,0
482,448.32500,443.32500,5.00000,-RPT,FM,JNQ Torrington,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 17395 378.19 WY Goshen Torrington KD7JNQ,0
483,146.61000,146.01000,0.60000,-RPT,FM,0QS Hugoton,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 18554 378.37 KS Stevens Hugoton W0QS,0
484,146.90000,146.30000,0.60000,-RPT,FM,QEQ Moab,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 48 379.95 UT Grand Moab K7QEQ,0
485,147.14000,147.74000,0.60000,+RPT,FM,SEM Dalhart,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,48 19846 380.22 TX Hartley Dalhart KB8SEM,0
486,444.60000,449.60000,5.00000,+RPT,FM,SEM Dalhart,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,48 19847 380.22 TX Hartley Dalhart KB8SEM,0
487,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 380.94 WY Carbon Rawlins KC7OZU,0
488,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 380.94 WY Carbon Rawlins KD7BN,0
489,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 380.98 WY Carbon Rawlins N7RON,0
490,448.30000,443.30000,5.00000,-RPT,FM,7SU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15548 380.98 WY Carbon Rawlins KD7SU,0
491,449.80000,444.80000,5.00000,-RPT,FM,RON Rawlins,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15551 380.98 WY Carbon Rawlins N7RON,0
492,449.70000,444.70000,5.00000,-RPT,FM,BYU Vernal,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 182 384.34 UT Uintah Vernal W7BYU,0
493,146.92000,146.32000,0.60000,-RPT,FM,BYU Roosevelt,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 281 384.42 UT Duchesne Roosevelt W7BYU,0
494,147.10000,147.70000,0.60000,+RPT,FM,BAR Vernal Blue Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 163 384.46 UT Uintah Vernal Blue Mountain W7BAR,0
495,146.91000,146.31000,0.60000,-RPT,FM,OQA Garden City,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3959 385.11 KS Finney Garden City WA0OQA,0
496,442.50000,447.50000,5.00000,+RPT,FM,ECT Garden City Tennis,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 4046 386.59 KS Finney Garden City Tennis K0ECT,0
497,147.06000,147.66000,0.60000,+RPT,FM,ECT Ulysses,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3979 386.82 KS Grant Ulysses K0ECT,0
498,146.61000,146.01000,0.60000,-RPT,FM,SDC Monticello Abajo Peak,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 60 387.18 UT San Juan Monticello Abajo Peak K7SDC,0
499,447.10000,442.10000,5.00000,-RPT,FM,QEQ Monticello Abajo Peak,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 124 387.18 UT San Juan Monticello Abajo Peak K7QEQ,0
500,447.27500,442.27500,5.00000,-RPT,FM,ITS Monticello Abajo Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 18460 387.26 UT San Juan Monticello Abajo Peak KB5ITS,0
