154,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua Hill,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 88.13 CO Larimer Loveland Namaqua Hill W0LRA,0
155,146.85000,146.25000,0.60000,-RPT,FM,0TP Colorado Springs,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 42 88.27 CO El Paso Colorado Springs AD0TP,0
156,147.39000,147.99000,0.60000,+RPT,FM,VJJ Breckenridge Bald Mountain,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 24 89.42 CO Summit Breckenridge Bald Mountain KB0VJJ,0
157,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 90.01 CO Weld Greeley UNC W0UPS,0
158,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 92.95 CO Larimer Estes Park N0FH,0
159,146.70000,146.10000,0.60000,-RPT,FM,QMR Breckenridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 23 94.42 CO Summit Breckenridge WB0QMR,0
160,145.13000,144.53000,0.60000,-RPT,FM,VJJ Colorado Springs Cheyenne Mo,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 37 97.26 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ,0
161,146.76000,146.16000,0.60000,-RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 41 98.04 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
162,145.16000,144.56000,0.60000,-RPT,FM,CRA Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 38 98.04 CO El Paso Colorado Springs Cheyenne Mountain W0CRA,0
163,147.34500,147.94500,0.60000,+RPT,FM,CVU Colorado Springs Cheyenne Mo,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 47 98.04 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
164,147.01500,147.61500,0.60000,+RPT,FM,X0G Cripple Creek,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 65 98.77 CO Teller Cripple Creek NX0G,0
165,146.82000,146.22000,0.60000,-RPT,FM,YDW Granby,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 145 99.17 CO Grand Granby KA0YDW,0
166,145.26500,144.66500,0.60000,-RPT,FM,SRJ Colorado Springs ~2 mi ENE U,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 39 102.08 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ,0
167,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Horsetooth Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 104.68 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
168,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU Durward Hal,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 106.58 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
169,145.44500,144.84500,0.60000,-RPT,FM,VJJ Leadville Mosquito Pass,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 172 112.44 CO Lake Leadville Mosquito Pass KB0VJJ,0
170,146.73000,146.13000,0.60000,-RPT,FM,VJJ Fort Collins Buckhorn,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18995 115.01 CO Larimer Fort Collins Buckhorn KB0VJJ,0
171,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buckhorn Mounta,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 115.68 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
172,146.61000,146.01000,0.60000,-RPT,FM,0RV Vail Bald Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 256 120.38 CO Eagle Vail Bald Mountain K0RV,0
173,147.24000,147.84000,0.60000,+RPT,FM,ZSN Leadville Quail Mountain,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 10827 122.26 CO Lake Leadville Quail Mountain N0ZSN,0
174,147.34500,147.94500,0.60000,+RPT,FM,VJJ Vail,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 241 129.05 CO Eagle Vail KB0VJJ,0
175,147.06000,147.66000,0.60000,+RPT,FM,0AE Genoa,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 128 131.45 CO Lincoln Genoa KE0AE,0
176,145.49000,144.89000,0.60000,-RPT,FM,EKR Canon City Fremont Peak,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 30 132.60 CO Fremont Canon City Fremont Peak WD0EKR,0
177,146.79000,146.19000,0.60000,-RPT,FM,PHC Pueblo Baculite Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 193 143.56 CO Pueblo Pueblo Baculite Mesa W0PHC,0
178,146.74500,146.14500,0.60000,-RPT,FM,LSD Nathrop,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 184 147.34 CO Chaffee Nathrop W0LSD,0
179,145.28000,144.68000,0.60000,-RPT,FM,SLW Pueblo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18707 154.39 CO Pueblo Pueblo WB0SLW,0
180,146.65500,146.05500,0.60000,-RPT,FM,0ST Pueblo Pueblo,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 192 154.39 CO Pueblo Pueblo Pueblo K0ST,0
181,147.24000,147.84000,0.60000,+RPT,FM,J0T Pueblo,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3747 156.96 CO Pueblo Pueblo KJ0T,0
182,145.29500,144.69500,0.60000,-RPT,FM,CVU Salida Methodist Mountain,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 203 157.96 CO Chaffee Salida Methodist Mountain KC0CVU,0
183,145.40000,144.80000,0.60000,-RPT,FM,VJJ Akron,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 2 160.02 CO Washington Akron KB0VJJ,0
184,145.16000,144.56000,0.60000,-RPT,FM,VJJ Walden Peterson Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 244 167.26 CO Jackson Walden Peterson Ridge KB0VJJ,0
185,146.77500,146.17500,0.60000,-RPT,FM,SNO Cheyenne Denver Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 27 167.91 WY Laramie Cheyenne Denver Hill KC7SNO,0
186,147.10500,147.70500,0.60000,+RPT,FM,SNO Cheyenne North Park,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 26 169.69 WY Laramie Cheyenne North Park KC7SNO,0
187,147.06000,147.66000,0.60000,+RPT,FM,TUC Westcliffe,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7189 170.75 CO Custer Westcliffe KB0TUC,0
188,145.32500,144.72500,0.60000,-RPT,FM,MRC Maysville,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16739 172.47 CO Chaffee Maysville KD0MRC,0
189,146.67000,146.07000,0.60000,-RPT,FM,0CL Snowmass Village,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 211 176.44 CO Pitkin Snowmass Village K0CL,0
190,145.29500,144.69500,0.60000,-RPT,FM,JTB Sterling CO,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 238 185.89 CO Logan Sterling CO WA0JTB,0
191,147.01500,147.61500,0.60000,+RPT,FM,7UW Laramie Jelm Mountain,TONE ENC,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 15436 186.12 WY Albany Laramie Jelm Mountain N7UW,0
192,147.21000,147.81000,0.60000,+RPT,FM,D0H Steamboat Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 237 186.87 CO Routt Steamboat Springs KD0H,0
193,146.82000,146.22000,0.60000,-RPT,FM,SNO Laramie Beacon Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 9 196.01 WY Albany Laramie Beacon Hill KC7SNO,0
194,146.61000,146.01000,0.60000,-RPT,FM,7UW Laramie University,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 76 196.17 WY Albany Laramie University N7UW,0
195,147.30000,147.90000,0.60000,+RPT,FM,0VQ Glenwood Springs Three Mile,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 131 203.50 CO Garfield Glenwood Springs Three Mile Ridge K0VQ,0
196,147.39000,147.99000,0.60000,+RPT,FM,SNO Carbondale Four Mile Ridge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 259 204.25 CO Garfield Carbondale Four Mile Ridge K0SNO,0
197,146.89500,146.29500,0.60000,-RPT,FM,0AE Stratton,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 122 204.38 CO Kit Carson Stratton KE0AE,0
198,147.12000,147.72000,0.60000,+RPT,FM,VTL Gunnison,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 160 207.91 CO Gunnison Gunnison W0VTL,0
199,146.85000,146.25000,0.60000,-RPT,FM,VJJ Glenwood Springs Sunlight Pe,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 129 209.43 CO Garfield Glenwood Springs Sunlight Peak KB0VJJ,0
200,146.88000,146.28000,0.60000,-RPT,FM,I0G Glenwood Springs Sunlight Pe,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 130 209.43 CO Garfield Glenwood Springs Sunlight Peak KI0G,0
201,146.73000,146.13000,0.60000,-RPT,FM,PHC Walsenburg N Rattlesnake But,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 247 209.63 CO Huerfano Walsenburg N Rattlesnake Butte W0PHC,0
202,147.16500,147.76500,0.60000,+RPT,FM,SNO Albin Peterson Hill,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 28 212.80 WY Laramie Albin Peterson Hill KC7SNO,0
203,146.64000,146.04000,0.60000,-RPT,FM,0KM Center,TONE SQL,77.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14200 230.36 CO Rio Grande Center N0KM,0
204,147.00000,146.40000,0.60000,-RPT,FM,NEB Harrisburg,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 58 231.45 NE Banner Harrisburg N0NEB,0
205,145.35500,144.75500,0.60000,-RPT,FM,JPX La Veta,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 168 234.92 CO Huerfano La Veta N0JPX,0
206,147.33000,147.93000,0.60000,+RPT,FM,0MR Paonia,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8179 242.21 CO Delta Paonia KI0MR,0
207,145.26500,144.66500,0.60000,-RPT,FM,HAM Craig,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3740 242.36 CO Moffat Craig WD0HAM,0
208,146.97000,146.37000,0.60000,-RPT,FM,VJJ Craig,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15577 242.36 CO Moffat Craig KB0VJJ,0
209,146.94000,146.34000,0.60000,-RPT,FM,SLV Monte Vista,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18932 249.36 CO Rio Grande Monte Vista K0SLV,0
210,146.95500,146.35500,0.60000,-RPT,FM,JUN Holyoke,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 163 249.63 CO Phillips Holyoke N0JUN,0
211,147.24000,147.84000,0.60000,+RPT,FM,GCR Rawlins Elk Mountain,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 29 260.62 WY Carbon Rawlins Elk Mountain N7GCR,0
212,146.92500,146.32500,0.60000,-RPT,FM,0JS Creede,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 63 260.76 CO Mineral Creede WA0JS,0
213,145.35500,144.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 149 263.90 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
214,146.61000,146.01000,0.60000,-RPT,FM,LAR Lamar 4 Miles East of Lamar,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3794 266.95 CO Prowers Lamar 4 Miles East of Lamar N0LAR,0
215,147.19500,147.79500,0.60000,+RPT,FM,QXX Cedaredge Cedar Mesa,TONE ENC,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3745 268.21 CO Delta Cedaredge Cedar Mesa KC0QXX,0
216,147.36000,147.96000,0.60000,+RPT,FM,ALC Cedaredge,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3749 268.21 CO Delta Cedaredge W0ALC,0
217,147.13500,147.73500,0.60000,+RPT,FM,ITS Lake City Hill 71,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16607 270.34 CO Hinsdale Lake City Hill 71 KB5ITS,0
218,146.88000,146.28000,0.60000,-RPT,FM,SNU Wheatland,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 47 271.00 WY Platte Wheatland WA7SNU,0
219,145.47500,144.87500,0.60000,-RPT,FM,BQM Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 57 274.68 NE Scotts Bluff Scottsbluff WD0BQM,0
220,147.37500,147.97500,0.60000,+RPT,FM,0BV Trinidad Raton Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8180 274.98 CO Las Animas Trinidad Raton Pass K0BV,0
221,146.73000,146.13000,0.60000,-RPT,FM,7BR Torrington,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 42 279.45 WY Goshen Torrington KF7BR,0
222,147.07500,147.67500,0.60000,+RPT,FM,NEB Scottsbluff,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 59 280.40 NE Scotts Bluff Scottsbluff N0NEB,0
223,146.79000,146.19000,0.60000,-RPT,FM,OPD Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7953 282.55 CO Montrose Montrose KD5OPD,0
224,146.91000,146.31000,0.60000,-RPT,FM,UUX Montrose,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12442 282.55 CO Montrose Montrose KC0UUX,0
225,145.43000,144.83000,0.60000,-RPT,FM,IFI Trinidad Raton Pass,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 239 294.35 CO Las Animas Trinidad Raton Pass WA6IFI,0
226,147.27000,147.87000,0.60000,+RPT,FM,ITS Ouray Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16604 294.88 CO Ouray Ouray Engineer Mountain KB5ITS,0
227,147.28000,147.88000,0.60000,+RPT,FM,5ML Raton Sierra Grande,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 136 305.06 NM Colfax Raton Sierra Grande NM5ML,0
228,147.37500,147.97500,0.60000,+RPT,FM,ITS Silverton Kendall Mountain,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 209 308.42 CO San Juan Silverton Kendall Mountain KB5ITS,0
229,146.64000,146.04000,0.60000,-RPT,FM,DEM Pritchett Tator Butte,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3792 309.14 CO Las Animas Pritchett Tator Butte KZ0DEM,0
230,146.76000,146.16000,0.60000,-RPT,FM,OZU Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 43 309.17 WY Carbon Rawlins KC7OZU,0
231,147.39000,147.99000,0.60000,+RPT,FM,7BN Rawlins,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 55 309.17 WY Carbon Rawlins KD7BN,0
232,146.70000,146.10000,0.60000,-RPT,FM,RON Rawlins,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5791 309.22 WY Carbon Rawlins N7RON,0
233,145.32500,144.72500,0.60000,-RPT,FM,ITS Silverton Buffalo Boy,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16605 309.41 CO San Juan Silverton Buffalo Boy KB5ITS,0
234,145.17500,144.57500,0.60000,-RPT,FM,RRZ Grand Junction GJT,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 147 311.96 CO Mesa Grand Junction GJT W0RRZ,0
235,146.82000,146.22000,0.60000,-RPT,FM,GJT Grand Junction 9 Mile Hwy 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 261 315.55 CO Mesa Grand Junction 9 Mile Hwy 141 Unaweep W0GJT,0
236,147.39000,147.99000,0.60000,+RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 152 315.55 CO Mesa Grand Junction KE0TY,0
237,145.22000,144.62000,0.60000,-RPT,FM,0TY Grand Junction,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8167 315.64 CO Mesa Grand Junction KE0TY,0
238,147.10500,147.70500,0.60000,+RPT,FM,SSI Grand Junction,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8175 315.64 CO Mesa Grand Junction K0SSI,0
239,147.35500,146.75500,0.60000,-RPT,FM,VJJ Grand Junction Grand Mesa,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15581 317.10 CO Mesa Grand Junction Grand Mesa KB0VJJ,0
240,147.09000,147.69000,0.60000,+RPT,FM,DEM Springfield,TONE SQL,118.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8174 318.83 CO Baca Springfield KZ0DEM,0
241,147.22000,147.82000,0.60000,+RPT,FM,5ML Tres Piedras San Antonio Mou,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 175 320.47 NM Rio Arriba Tres Piedras San Antonio Mountain NM5ML,0
242,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19 320.52 NM Rio Arriba Tres Piedras San Antonio Mountain KF5PFO,0
243,146.76000,146.16000,0.60000,-RPT,FM,UGO Ogallala,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 11025 321.12 NE Keith Ogallala N0UGO,0
244,145.49000,144.89000,0.60000,-RPT,FM,DRC Raton,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 19044 321.27 NM Colfax Raton N0DRC,0
245,147.01500,147.61500,0.60000,+RPT,FM,VHZ Alliance,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 10450 326.19 NE Box Butte Alliance N2VHZ,0
246,147.27000,147.87000,0.60000,+RPT,FM,ITT Silverton Engineer Mountain,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 208 327.00 CO San Juan Silverton Engineer Mountain KB5ITT,0
247,146.61000,146.01000,0.60000,-RPT,FM,JSP Pagosa Springs Oakbrush Hill,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 188 328.20 CO Archuleta Pagosa Springs Oakbrush Hill N0JSP,0
248,146.71500,146.11500,0.60000,-RPT,FM,NEB Alliance,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,31 10034 328.42 NE Box Butte Alliance N0NEB,0
249,145.39000,144.79000,0.60000,-RPT,FM,PFO Red River Molycorp,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 137 328.86 NM Taos Red River Molycorp KF5PFO,0
250,145.21000,144.61000,0.60000,-RPT,FM,GDR Maxwell Eagle Tail Mountain,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 16113 329.61 NM Colfax Maxwell Eagle Tail Mountain N5GDR,0
251,146.77500,146.17500,0.60000,-RPT,FM,CKE Syracuse,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3947 331.50 KS Hamilton Syracuse KB0CKE,0
252,146.94000,146.34000,0.60000,-RPT,FM,RRZ Grand Junction Black Ridge (,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 151 332.23 CO Mesa Grand Junction Black Ridge (Above Colorado Ntl Monument) W0RRZ,0
253,146.85000,146.25000,0.60000,-RPT,FM,BOP Des Moines,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 73 332.24 NM Union Des Moines N5BOP,0
254,147.17500,147.77500,0.60000,+RPT,FM,5EM Des Moines Sierra Grande,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15638 332.24 NM Union Des Moines Sierra Grande NM5EM,0
255,147.08000,147.68000,0.60000,+RPT,FM,5SF Chama Overlook Mtn,TONE ENC,162.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15079 332.92 NM Rio Arriba Chama Overlook Mtn W5SF,0
256,146.82000,146.22000,0.60000,-RPT,FM,W0K Colby,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3889 333.53 KS Thomas Colby NW0K,0
257,147.14000,147.74000,0.60000,+RPT,FM,5ML Taos Ski Valley,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 11288 338.51 NM Taos Taos Ski Valley NM5ML,0
258,147.04000,147.64000,0.60000,+RPT,FM,5EM Eagle Nest Touch Me Not,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15635 338.64 NM Colfax Eagle Nest Touch Me Not NM5EM,0
259,145.17500,144.57500,0.60000,-RPT,FM,5EM Tres Piedras San Antonio Mtn,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15616 342.02 NM Taos Tres Piedras San Antonio Mtn. NM5EM,0
260,146.76000,146.16000,0.60000,-RPT,FM,PFO Tres Piedras San Antonio Mou,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 174 342.03 NM Taos Tres Piedras San Antonio Mountain KF5PFO,0
261,147.39000,147.99000,0.60000,+RPT,FM,NJU Kenton,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 18214 346.59 NM Union Kenton WB5NJU,0
262,145.43000,144.83000,0.60000,-RPT,FM,5SJ Dulce,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 15624 347.84 NM Rio Arriba Dulce NM5SJ,0
263,146.70000,146.10000,0.60000,-RPT,FM,0EP Durango Missionary Ridge,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 116 349.62 CO La Plata Durango Missionary Ridge K0EP,0
264,147.34500,147.94500,0.60000,+RPT,FM,VJJ Durango Missionary Ridge,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 114 351.59 CO La Plata Durango Missionary Ridge KB0VJJ,0
265,147.33000,147.93000,0.60000,+RPT,FM,OMT Lusk 77 Hill,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 16404 360.55 WY Niobrara Lusk 77 Hill KG7OMT,0
266,146.67000,146.07000,0.60000,-RPT,FM,0EP Durango Eagle Pass,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 113 361.73 CO La Plata Durango Eagle Pass K0EP,0
267,147.34000,147.94000,0.60000,+RPT,FM,LEM Angel Fire Agua Fria Peak,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,35 41 362.90 NM Colfax Angel Fire Agua Fria Peak N5LEM,0
268,147.15000,147.75000,0.60000,+RPT,FM,ITS Ignacio Spring Creek,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8177 363.41 CO La Plata Ignacio Spring Creek KB5ITS,0
269,145.46000,144.86000,0.60000,-RPT,FM,PLA Casper Casper Mountain,TONE SQL,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 12433 364.93 WY Natrona Casper Casper Mountain K7PLA,0
270,146.70000,146.10000,0.60000,-RPT,FM,OQA Scott City,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3940 365.33 KS Scott Scott City WA0OQA,0
271,145.23500,144.63500,0.60000,-RPT,FM,VNJ Casper Casper Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 5 365.63 WY Natrona Casper Casper Mountain W7VNJ,0
272,146.64000,146.04000,0.60000,-RPT,FM,AGA Casper Casper Mountain,TONE ENC,173.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 7 366.80 WY Natrona Casper Casper Mountain KD7AGA,0
273,146.94000,146.34000,0.60000,-RPT,FM,VNJ Casper Casper Mountain,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,56 6 366.80 WY Natrona Casper Casper Mountain W7VNJ,0
274,147.10000,147.70000,0.60000,+RPT,FM,BAR Vernal Blue Mountain,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 163 366.81 UT Uintah Vernal Blue Mountain W7BAR,0
275,146.92000,146.32000,0.60000,-RPT,FM,BYU Roosevelt,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,49 281 366.84 UT Duchesne Roosevelt W7BYU,0
276,147.13500,147.73500,0.60000,+RPT,FM,ITS Durango Smelter Mountain,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11545 367.13 CO La Plata Durango Smelter Mountain KB5ITS,0
277,146.98500,146.38500,0.60000,-RPT,FM,OMC Lakin,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,20 3967 370.22 KS Kearney Lakin N0OMC,0
