163,446.86250,441.86250,5.00000,-RPT,FM,KC0DS B,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder KC0DS Boulde,0
164,446.80000,441.80000,5.00000,-RPT,FM,N0SZ Bo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Mount Thorod,0
165,446.87500,441.87500,5.00000,-RPT,FM,N0SZ We,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Douglas Westcreek N0SZ W0VG ,0
166,447.85000,442.85000,5.00000,-RPT,FM,AC0KQ E,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Evergreen Saddle,0
167,146.73000,146.13000,0.60000,-RPT,FM,K0DK Bo,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder K0DK BARC 14,0
168,448.52500,443.52500,5.00000,-RPT,FM,N0EPA L,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Longmont N0EPA N0EPA,0
169,147.27000,147.87000,0.60000,+RPT,FM,W0ENO L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Longmont W0ENO Longm,0
170,448.80000,443.80000,5.00000,-RPT,FM,W0ENO L,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Longmont W0ENO Longm,0
171,449.00000,444.00000,5.00000,-RPT,FM,WR0AEN ,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
172,145.31000,144.71000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Gilpin Boulder Thorodin Moun,0
173,449.22500,444.22500,5.00000,-RPT,FM,N0SZ De,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Gilpin Denver Thorodin Mount,0
174,147.30000,147.90000,0.60000,+RPT,FM,N0PYY E,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Evergreen Squaw ,0
175,448.67500,443.67500,5.00000,-RPT,FM,W0CFI I,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Denver Idaho Springs Squaw M,0
176,146.67000,146.07000,0.60000,-RPT,FM,KB0UDD ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
177,145.14500,144.54500,0.60000,-RPT,FM,W0CRA I,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
178,447.57500,442.57500,5.00000,-RPT,FM,W0CRA I,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
179,145.49000,144.89000,0.60000,-RPT,FM,W0TX Id,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Jefferson Idaho Springs Cent,0
180,449.35000,444.35000,5.00000,-RPT,FM,W0TX Id,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
181,449.45000,444.45000,5.00000,-RPT,FM,K1DUN I,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
182,448.22500,443.22500,5.00000,-RPT,FM,N0SZ Id,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
183,446.93750,441.93750,5.00000,-RPT,FM,N0SZ Id,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
184,146.94000,146.34000,0.60000,-RPT,FM,W0WYX I,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Idaho Springs Sq,0
185,448.95000,443.95000,5.00000,-RPT,FM,Black F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Black Forest N0PKT K,0
186,146.89500,146.29500,0.60000,-RPT,FM,AB0PC B,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Bailey Dick Mountain AB,0
187,449.05000,444.05000,5.00000,-RPT,FM,WG0N Id,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Denver Idaho Springs Squaw M,0
188,445.05000,440.05000,5.00000,-RPT,FM,N0SZ Bo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Lee Hill N0S,0
189,446.98750,441.98750,5.00000,-RPT,FM,N0SZ Bo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Lee Hill N0S,0
190,447.75000,442.75000,5.00000,-RPT,FM,N0SZ Bo,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Lee Hill N0S,0
191,145.46000,144.86000,0.60000,-RPT,FM,W0CRA B,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Eldorado Mou,0
192,447.97500,442.97500,5.00000,-RPT,FM,W0CRA B,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Boulder Eldorado Mou,0
193,447.62500,442.62500,5.00000,-RPT,FM,KD0MDP ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Falcon Black Forest ,0
194,145.41500,144.81500,0.60000,-RPT,FM,KA0WUC ,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park KA0WUC ,0
195,449.02500,444.02500,5.00000,-RPT,FM,KA0WUC ,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park KA0WUC ,0
196,146.82000,146.22000,0.60000,-RPT,FM,NX0G Wo,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park NX0G Mo,0
197,448.65000,443.65000,5.00000,-RPT,FM,NX0G Wo,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park NX0G Mo,0
198,447.67500,442.67500,5.00000,-RPT,FM,KA0WUC ,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park KA0WUC ,0
199,449.32500,444.32500,5.00000,-RPT,FM,KA4EPS ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Woodland Park Paradis,0
200,147.00000,147.60000,0.60000,+RPT,FM,KC0KWD ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld LaSalle KC0KWD Weld ARS,0
201,448.47500,443.47500,5.00000,-RPT,FM,KC0KWD ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Greeley KC0KWD Weld Ama,0
202,146.91000,147.51000,0.60000,+RPT,FM,W0JZ Go,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Gold Hill W0JZ Town ,0
203,447.20000,442.20000,5.00000,-RPT,FM,Falcon ,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Falcon GGARC Garden ,0
204,147.03000,147.63000,0.60000,+RPT,FM,KI0HG A,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Boulder Allenspark AFPD Stat,0
205,449.57500,444.57500,5.00000,-RPT,FM,W0LRA L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Loveland Namaqua Hil,0
206,147.27000,147.87000,0.60000,+RPT,FM,Colorad,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs TRA,0
207,146.85000,146.25000,0.60000,-RPT,FM,AD0TP C,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs AD0,0
208,146.91000,146.31000,0.60000,-RPT,FM,K0IRP C,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs K0I,0
209,147.39000,147.99000,0.60000,+RPT,FM,W0MOG C,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs W0M,0
210,147.13500,147.73500,0.60000,+RPT,FM,AA0L Co,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs AA0,0
211,449.70000,444.70000,5.00000,-RPT,FM,Lake Ge,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Lake George CMRG 449.7 ,0
212,449.57500,444.57500,5.00000,-RPT,FM,Colorad,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs RMH,0
213,448.30000,443.30000,5.00000,-RPT,FM,AA0L Co,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs AA0,0
214,447.35000,442.35000,5.00000,-RPT,FM,K0IRP C,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs K0I,0
215,447.02500,442.02500,5.00000,-RPT,FM,KF0WF C,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs KF0,0
216,448.25000,443.25000,5.00000,-RPT,FM,N0KG Co,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Bro,0
217,447.47500,442.47500,5.00000,-RPT,FM,NX0G Co,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs NX0,0
218,448.60000,443.60000,5.00000,-RPT,FM,W0MOG C,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs W0M,0
219,447.55000,442.55000,5.00000,-RPT,FM,WA6IFI ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs WA6,0
220,146.97000,146.37000,0.60000,-RPT,FM,KB0SRJ ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Pik,0
221,448.45000,443.45000,5.00000,-RPT,FM,KB0SRJ ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Pik,0
222,449.72500,444.72500,5.00000,-RPT,FM,K0OJ Gr,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Greeley UNC K0OJ K0OJ 4,0
223,146.85000,146.25000,0.60000,-RPT,FM,W0UPS G,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Greeley UNC W0UPS North,0
224,147.19500,147.79500,0.60000,+RPT,FM,W0LRA L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Loveland Namaqua Hil,0
225,449.32500,444.32500,5.00000,-RPT,FM,WR0AEN ,TONE ENC,136.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Greeley WR0AEN Colorado,0
226,448.02500,443.02500,5.00000,-RPT,FM,W0UPS L,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Loveland Budweiser E,0
227,147.36000,147.96000,0.60000,+RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Lake George Badger Moun,0
228,146.68500,146.08500,0.60000,-RPT,FM,NX0G La,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Lake George Badger Moun,0
229,448.72500,443.72500,5.00000,-RPT,FM,KA0TTF ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Fil,0
230,446.95000,441.95000,5.00000,-RPT,FM,K7PFJ C,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Colorado Springs Alma,0
231,147.18000,147.78000,0.60000,+RPT,FM,AA0SP C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Alm,0
232,145.23500,144.63500,0.60000,-RPT,FM,N0SZ Co,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Alm,0
233,145.13000,144.53000,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
234,446.91250,441.91250,5.00000,-RPT,FM,KC0CVU ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
235,445.06250,440.06250,5.00000,-RPT,FM,N0SZ Co,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
236,145.37500,144.77500,0.60000,-RPT,FM,KC0CVU ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
237,447.72500,442.72500,5.00000,-RPT,FM,W7RF Fo,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins W7RF W7,0
238,146.76000,146.16000,0.60000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
239,448.00000,443.00000,5.00000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
240,448.10000,443.10000,5.00000,-RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
241,147.34500,147.94500,0.60000,+RPT,FM,KC0CVU ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
242,145.16000,144.56000,0.60000,-RPT,FM,W0CRA C,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs Che,0
243,147.10500,147.70500,0.60000,+RPT,FM,WA0DE S,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Elbert Simla WA0DE ARES of D,0
244,147.28500,147.88500,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Grand Winter Park Winter Par,0
245,146.68500,146.08500,0.60000,-RPT,FM,N0FH Es,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Estes Park N0FH Este,0
246,147.39000,147.99000,0.60000,+RPT,FM,W0DMR F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Timnath,0
247,447.45000,442.45000,5.00000,-RPT,FM,KC0RBT ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins KC0RBT ,0
248,446.73750,441.73750,5.00000,-RPT,FM,N0AOL F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins N0AOL N,0
249,447.40000,442.40000,5.00000,-RPT,FM,WB0WDF ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Cripple Creek WB0WDF ,0
250,147.01500,147.61500,0.60000,+RPT,FM,NX0G Cr,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Cripple Creek NX0G Mo,0
251,145.46000,144.86000,0.60000,-RPT,FM,WB0WDF ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Teller Cripple Creek WB0WDF ,0
252,145.26500,144.66500,0.60000,-RPT,FM,KB0SRJ ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs ~2 ,0
253,448.80000,443.80000,5.00000,-RPT,FM,KB0SRJ ,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Colorado Springs ~2 ,0
254,447.45000,442.45000,5.00000,-RPT,FM,WA4CCC ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Grand Winter Park WA4CCC W0I,0
255,447.20000,442.20000,5.00000,-RPT,FM,N6RFI S,TONE ENC,82.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Weld Severance Cactus Hill N,0
256,446.75000,441.75000,5.00000,-RPT,FM,K7PFJ F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Horseto,0
257,145.26500,144.66500,0.60000,-RPT,FM,KB0VGD ,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins  Horset,0
258,145.11500,144.51500,0.60000,-RPT,FM,W0UPS F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Horseto,0
259,447.27500,442.27500,5.00000,-RPT,FM,W0UPS F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Horseto,0
260,147.36000,147.96000,0.60000,+RPT,FM,W0QEY F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins CSU Dur,0
261,147.24000,147.84000,0.60000,+RPT,FM,N0WAR E,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Estes Park Prospect ,0
262,446.77500,441.77500,5.00000,-RPT,FM,W0DMR F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Timnath,0
263,446.81250,441.81250,5.00000,-RPT,FM,W0QEY F,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins CSU Dur,0
264,449.80000,444.80000,5.00000,-RPT,FM,N0FH Es,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Estes Park N0FH Este,0
265,449.85000,444.85000,5.00000,-RPT,FM,W0QEY F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins CSU Dur,0
266,449.42500,444.42500,5.00000,-RPT,FM,N0ZUQ F,TONE ENC,94.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Christ ,0
267,447.70000,442.70000,5.00000,-RPT,FM,W0UPS F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Buckhor,0
268,146.62500,146.02500,0.60000,-RPT,FM,W0UPS F,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Fort Collins Buckhor,0
269,448.32500,443.32500,5.00000,-RPT,FM,WB7UPS ,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Wellington WB7UPS 44,0
270,147.39000,147.99000,0.60000,+RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Summit Breckenridge Bald Mou,0
271,445.08750,440.08750,5.00000,-RPT,FM,N0SZ Br,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Breckenridge Baldy N,0
272,449.25000,444.25000,5.00000,-RPT,FM,K0UPS C,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Elbert Cedar Point K0UPS K0U,0
273,446.76250,441.76250,5.00000,-RPT,FM,N0SZ Fa,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Fairplay Badger N0SZ K7,0
274,446.87500,441.87500,5.00000,-RPT,FM,K7PFJ G,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Clear Creek Granby Mt Chaunc,0
275,146.82000,146.22000,0.60000,-RPT,FM,KA0YDW ,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Grand Granby KA0YDW GCARA 14,0
276,146.70000,146.10000,0.60000,-RPT,FM,WB0QMR ,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Summit Breckenridge WB0QMR G,0
277,449.00000,444.00000,5.00000,-RPT,FM,WB0WDF ,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City eightmile,0
278,449.97500,444.97500,5.00000,-RPT,FM,K0JSC C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Canon Cit,0
279,446.73750,441.73750,5.00000,-RPT,FM,K0JSC C,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Fremont P,0
280,447.25000,442.25000,5.00000,-RPT,FM,K0JSC C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Fremont P,0
281,145.49000,144.89000,0.60000,-RPT,FM,WD0EKR ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Fremont P,0
282,447.75000,442.75000,5.00000,-RPT,FM,WD0EKR ,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Fremont P,0
283,447.97500,442.97500,5.00000,-RPT,FM,K0JSC C,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Fremont Canon City Colorado ,0
284,447.12500,442.12500,5.00000,-RPT,FM,AA0BF F,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Fairplay Sacramento Mou,0
285,448.20000,443.20000,5.00000,-RPT,FM,W0FT Fo,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Morgan Fort Morgan Fort Morg,0
286,448.57500,443.57500,5.00000,-RPT,FM,WZ0N Ha,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Park Hartsel WZ0N 448.575 OP,0
287,146.79000,146.19000,0.60000,-RPT,FM,ND0Q Pu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Baculite Mesa ,0
288,447.95000,442.95000,5.00000,-RPT,FM,ND0Q Pu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo ND0Q Pueblo Ha,0
289,145.44500,144.84500,0.60000,-RPT,FM,KB0VJJ ,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lake Leadville Mosquito Pass,0
290,448.97500,443.97500,5.00000,-RPT,FM,K0JSC P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo West K0JSC 448,0
291,445.05000,440.05000,5.00000,-RPT,FM,N0SZ Le,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lake Leadville Mosquito Pass,0
292,147.00000,147.60000,0.60000,+RPT,FM,NE0Z Pu,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo CSU NE0Z Carl ,0
293,447.60000,442.60000,5.00000,-RPT,FM,W1VAN R,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Larimer Red Feather Lakes Re,0
294,146.65500,146.05500,0.60000,-RPT,FM,K0ST Pu,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Pueblo K0ST K0,0
295,447.70000,442.70000,5.00000,-RPT,FM,KF0KR P,TONE ENC,210.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Pueblo KF0KR 4,0
296,449.72500,444.72500,5.00000,-RPT,FM,N0PWZ P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO El Paso Palmer Divide N0PWZ ,0
297,145.11500,144.51500,0.60000,-RPT,FM,ND0Q Pu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo ND0Q Pueblo Ha,0
298,146.88000,146.28000,0.60000,-RPT,FM,ND0Q Pu,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Deer Peak ND0Q,0
299,449.30000,444.30000,5.00000,-RPT,FM,WB7GR C,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne Chalk Bluff,0
300,446.98750,441.98750,5.00000,-RPT,FM,K0JSC P,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo K0JSC RMHAM 44,0
301,147.24000,147.84000,0.60000,+RPT,FM,KJ0T Pu,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo KJ0T TARA 147.,0
302,447.27500,442.27500,5.00000,-RPT,FM,K0JSC P,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Pueblo Pueblo Metro K0JSC Th,0
303,449.90000,444.90000,5.00000,-RPT,FM,N1FSX P,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lincoln Punkin Center N1FSX ,0
304,449.93750,444.93750,5.00000,-RPT,FM,K7PFJ C,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,WY Laramie Cheyenne South K7PFJ,0
305,446.73750,441.73750,5.00000,-RPT,FM,K0RTS G,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lincoln Genoa Limon K0RTS K0,0
306,147.24000,147.84000,0.60000,+RPT,FM,N0ZSN L,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lake Leadville Quail Mountai,0
307,147.06000,147.66000,0.60000,+RPT,FM,KE0AE G,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Lincoln Genoa KE0AE BSARC 14,0
308,146.61000,146.01000,0.60000,-RPT,FM,K0RV Va,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Eagle Vail Bald Mountain K0R,0
309,449.90000,444.90000,5.00000,-RPT,FM,N0AFO V,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,25.0KHz,0,CO Eagle Vail N0AFO ECHO 449.9 ,0
